Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,4,5,23,0,0,0,0,0,0,0,6,25,980,30.36,131.91,1.489,0,336.5,1.9000000000000001,0
2007,4,6,0,0,0,0,0,0,0,0,6,25,980,31.71,139.22,1.469,0,348.70000000000005,1.8,0
2007,4,6,1,0,0,0,0,0,0,0,7,24,980,34.11,142.28,1.456,0,1.8,1.7000000000000002,0
2007,4,6,2,0,0,0,0,0,0,0,6,23,980,34.160000000000004,140.09,1.447,0,12.600000000000001,1.6,0
2007,4,6,3,0,0,0,0,0,0,0,6,23,980,35.64,133.4,1.448,0,19.8,1.6,0
2007,4,6,4,0,0,0,0,0,0,0,6,22,980,36.78,123.8,1.495,0,23.3,1.5,0
2007,4,6,5,0,0,0,0,0,0,0,6,21,980,37.06,112.57000000000001,1.549,0,22.900000000000002,1.4000000000000001,0
2007,4,6,6,0,0,0,0,0,0,0,7,21,980,41.09,100.44,1.607,0,18.400000000000002,1.3,0
2007,4,6,7,0,4,0,4,8,2,8,7,22,990,38.99,87.85000000000001,1.675,0,11.100000000000001,1.1,0
2007,4,6,8,0,116,225,174,112,251,177,6,26,990,29.72,75.08,1.747,0,2.7,0.9,0
2007,4,6,9,0,190,431,390,176,466,393,5,30,990,21.61,62.36,1.816,0,331.70000000000005,0.8,0
2007,4,6,10,0,214,593,596,214,593,596,3,34,990,14.86,50.02,1.85,0,311.5,1.4000000000000001,0
2007,4,6,11,0,238,667,759,238,667,759,3,36,990,13.13,38.63,1.8880000000000001,0,314.3,1.5,0
2007,4,6,12,0,251,706,866,251,706,866,3,38,990,12.120000000000001,29.48,1.932,0,316.70000000000005,1.5,0
2007,4,6,13,0,256,719,906,256,719,906,3,38,990,11.6,25.240000000000002,1.978,0,317.90000000000003,1.6,0
2007,4,6,14,0,304,634,863,252,708,876,3,38,990,11.48,28.27,2.0300000000000002,0,319.90000000000003,1.7000000000000002,0
2007,4,6,15,0,265,640,778,240,672,779,3,38,980,11.71,36.79,2.091,0,323.90000000000003,1.7000000000000002,0
2007,4,6,16,0,239,568,620,218,604,623,2,36,980,12.450000000000001,47.910000000000004,2.168,0,329.6,1.7000000000000002,0
2007,4,6,17,0,183,487,425,183,487,425,3,34,980,13.91,60.13,2.247,0,333.90000000000003,1.7000000000000002,0
2007,4,6,18,0,138,216,202,125,290,211,7,32,980,21.25,72.79,2.33,0,338.40000000000003,1.8,0
2007,4,6,19,0,6,0,6,25,22,27,8,30,980,27,85.55,2.41,0,342.90000000000003,1.9000000000000001,0
2007,4,6,20,0,0,0,0,0,0,0,9,29,980,29.310000000000002,98.17,2.484,0,347.5,2.1,0
2007,4,6,21,0,0,0,0,0,0,0,8,28,980,29.46,110.37,2.544,0,352.40000000000003,2.3000000000000003,0
2007,4,6,22,0,0,0,0,0,0,0,8,28,980,31.01,121.76,2.551,0,356.5,2.4000000000000004,0
2007,4,6,23,0,0,0,0,0,0,0,8,27,980,32.77,131.65,2.495,0,359,2.5,0
2007,4,7,0,0,0,0,0,0,0,0,8,25,980,34.9,138.89000000000001,2.3810000000000002,0,0.1,2.5,0
2007,4,7,1,0,0,0,0,0,0,0,8,25,980,36.92,141.91,2.222,0,0.6000000000000001,2.5,0
2007,4,7,2,0,0,0,0,0,0,0,8,24,980,38.65,139.71,2.047,0,0.4,2.4000000000000004,0
2007,4,7,3,0,0,0,0,0,0,0,8,23,980,40.38,133.04,1.883,0,357.1,2.3000000000000003,0
2007,4,7,4,0,0,0,0,0,0,0,8,22,980,41.97,123.48,1.7530000000000001,0,354.20000000000005,2.1,0
2007,4,7,5,0,0,0,0,0,0,0,8,22,980,42.38,112.28,1.641,0,352.8,1.7000000000000002,0
2007,4,7,6,0,0,0,0,0,0,0,9,21,980,47.56,100.17,1.561,0,351.20000000000005,1.3,0
2007,4,7,7,0,8,0,8,10,3,10,10,23,980,45.160000000000004,87.59,1.5090000000000001,0,343.90000000000003,0.9,0
2007,4,7,8,0,117,235,179,115,259,183,7,26,990,31.68,74.82000000000001,1.477,0,325.3,0.5,0
2007,4,7,9,0,194,443,402,178,476,402,7,31,990,23.41,62.1,1.457,0,297.6,0.6000000000000001,0
2007,4,7,10,0,225,590,607,217,604,607,5,35,990,15.98,49.74,1.431,0,289.7,1.1,0
2007,4,7,11,0,243,674,772,241,679,774,4,37,990,13.66,38.31,1.411,0,288.40000000000003,1.2000000000000002,0
2007,4,7,12,0,257,715,882,254,719,883,3,38,980,12.22,29.11,1.3920000000000001,0,288.6,1.2000000000000002,0
2007,4,7,13,0,259,733,924,259,733,924,3,39,980,11.32,24.86,1.375,0,289.6,1.2000000000000002,0
2007,4,7,14,0,356,533,827,256,723,895,2,39,980,10.93,27.96,1.364,0,291.90000000000003,1.2000000000000002,0
2007,4,7,15,0,296,575,758,244,689,797,2,38,980,10.9,36.56,1.36,0,295.6,1.2000000000000002,0
2007,4,7,16,0,260,515,607,222,621,640,2,37,980,11.3,47.74,1.359,0,302.2,1.2000000000000002,0
2007,4,7,17,0,226,331,392,187,505,440,2,35,980,12.41,59.980000000000004,1.357,0,311,1.2000000000000002,0
2007,4,7,18,0,129,306,220,129,306,220,7,32,980,21.46,72.66,1.353,0,327.70000000000005,1.1,0
2007,4,7,19,0,13,0,13,28,26,30,9,30,980,28.26,85.42,1.354,0,357.5,1.1,0
2007,4,7,20,0,0,0,0,0,0,0,7,29,980,26.12,98.03,1.36,0,25.400000000000002,1.3,0
2007,4,7,21,0,0,0,0,0,0,0,8,28,980,30.240000000000002,110.2,1.371,0,40.2,1.5,0
2007,4,7,22,0,0,0,0,0,0,0,7,27,980,29.27,121.55,1.36,0,47.1,1.7000000000000002,0
2007,4,7,23,0,0,0,0,0,0,0,8,26,980,32.12,131.39000000000001,1.356,0,50.5,1.7000000000000002,0
2007,4,8,0,0,0,0,0,0,0,0,7,25,980,31.810000000000002,138.57,1.356,0,51.7,1.6,0
2007,4,8,1,0,0,0,0,0,0,0,7,25,980,33.69,141.53,1.357,0,50.800000000000004,1.5,0
2007,4,8,2,0,0,0,0,0,0,0,7,24,980,35.08,139.33,1.351,0,49.300000000000004,1.5,0
2007,4,8,3,0,0,0,0,0,0,0,7,23,980,37.12,132.69,1.34,0,49.6,1.5,0
2007,4,8,4,0,0,0,0,0,0,0,8,23,980,40.57,123.17,1.368,0,50.800000000000004,1.5,0
2007,4,8,5,0,0,0,0,0,0,0,9,22,980,42.800000000000004,111.99000000000001,1.414,0,50.800000000000004,1.3,0
2007,4,8,6,0,0,0,0,0,0,0,9,22,980,46.88,99.91,1.476,0,50.5,1.2000000000000002,0
2007,4,8,7,0,8,0,8,12,5,12,9,23,980,42.660000000000004,87.34,1.548,0,50.300000000000004,1,0
2007,4,8,8,0,124,181,173,116,263,186,7,26,990,30.7,74.57000000000001,1.635,0,49.900000000000006,0.8,0
2007,4,8,9,0,201,395,388,178,474,402,7,30,990,24.03,61.84,1.741,0,26.3,0.5,0
2007,4,8,10,0,252,486,568,215,597,604,5,34,990,16.13,49.46,1.839,0,334.40000000000003,0.8,0
2007,4,8,11,0,335,431,675,238,668,765,4,36,990,14.4,38,1.967,0,310.90000000000003,1.1,0
2007,4,8,12,0,377,484,802,251,705,869,4,37,990,13.68,28.75,2.093,0,298.40000000000003,1.4000000000000001,0
2007,4,8,13,0,449,167,601,255,716,907,4,36,980,14.06,24.490000000000002,2.195,0,291,1.8,0
2007,4,8,14,0,442,279,690,251,705,876,5,35,980,16,27.650000000000002,2.282,0,283.1,2.3000000000000003,0
2007,4,8,15,0,398,228,582,239,669,779,7,33,980,20.81,36.34,2.346,0,274.5,2.7,0
2007,4,8,16,0,316,78,369,218,602,624,9,32,980,24.79,47.56,2.358,0,261.90000000000003,2.8000000000000003,0
2007,4,8,17,0,252,267,387,183,489,429,10,32,980,27.11,59.84,2.293,0,247.70000000000002,2.7,0
2007,4,8,18,0,128,57,146,127,297,216,10,30,980,29.98,72.52,2.15,0,240,2.6,0
2007,4,8,19,0,7,0,7,28,26,31,10,27,980,34.13,85.28,2.008,0,241.20000000000002,2.6,0
2007,4,8,20,0,0,0,0,0,0,0,9,26,980,35.1,97.88,1.92,0,253.60000000000002,2.8000000000000003,0
2007,4,8,21,0,0,0,0,0,0,0,9,26,980,35.300000000000004,110.03,1.867,0,263.7,2.9000000000000004,0
2007,4,8,22,0,0,0,0,0,0,0,8,25,980,35.5,121.34,1.826,0,272.6,2.9000000000000004,0
2007,4,8,23,0,0,0,0,0,0,0,8,24,980,35.910000000000004,131.12,1.7690000000000001,0,283.6,2.8000000000000003,0
2007,4,9,0,0,0,0,0,0,0,0,8,24,980,37,138.24,1.697,0,296.6,2.6,0
2007,4,9,1,0,0,0,0,0,0,0,8,23,980,38.67,141.16,1.613,0,310.6,2.3000000000000003,0
2007,4,9,2,0,0,0,0,0,0,0,8,22,980,40.38,138.96,1.522,0,324.90000000000003,2,0
2007,4,9,3,0,0,0,0,0,0,0,8,22,980,42.06,132.34,1.438,0,335.70000000000005,1.7000000000000002,0
2007,4,9,4,0,0,0,0,0,0,0,7,21,980,42.27,122.85000000000001,1.353,0,340.70000000000005,1.5,0
2007,4,9,5,0,0,0,0,0,0,0,9,21,980,50.300000000000004,111.71000000000001,1.294,0,339.40000000000003,1.3,0
2007,4,9,6,0,0,0,0,0,0,0,8,20,980,46.35,99.64,1.2610000000000001,0,327.90000000000003,1.1,0
2007,4,9,7,0,10,0,10,14,7,14,9,22,980,44.51,87.08,1.2590000000000001,0,311,1.2000000000000002,0
2007,4,9,8,0,120,253,189,119,273,193,8,25,980,34.79,74.32000000000001,1.282,0,299.3,1.2000000000000002,0
2007,4,9,9,0,196,448,410,181,485,412,7,29,990,25.7,61.59,1.317,0,292.6,1.3,0
2007,4,9,10,0,228,593,616,218,609,617,5,34,990,16.85,49.19,1.362,0,299.8,2,0
2007,4,9,11,0,242,681,781,242,682,781,4,36,980,13.85,37.69,1.3820000000000001,0,300.40000000000003,2.1,0
2007,4,9,12,0,255,721,889,255,721,889,4,38,980,12.43,28.39,1.385,0,300.7,2.1,0
2007,4,9,13,0,259,734,930,259,734,930,3,39,980,11.49,24.11,1.3780000000000001,0,302.40000000000003,2.2,0
2007,4,9,14,0,264,710,895,256,725,900,3,39,980,11.05,27.35,1.364,0,303.5,2.3000000000000003,0
2007,4,9,15,0,244,690,802,244,690,802,3,39,980,10.93,36.12,1.344,0,304.90000000000003,2.4000000000000004,0
2007,4,9,16,0,232,606,643,223,624,645,2,38,980,11.3,47.4,1.339,0,305.6,2.4000000000000004,0
2007,4,9,17,0,204,470,442,187,508,444,2,36,980,12.4,59.7,1.345,0,304.2,2.3000000000000003,0
2007,4,9,18,0,150,218,216,130,311,224,6,34,980,19.23,72.39,1.368,0,297.90000000000003,2.2,0
2007,4,9,19,0,19,0,19,30,30,33,8,30,980,25.68,85.15,1.403,0,290.1,2.2,0
2007,4,9,20,0,0,0,0,0,0,0,7,29,980,25.740000000000002,97.73,1.44,0,286.5,2.4000000000000004,0
2007,4,9,21,0,0,0,0,0,0,0,8,28,980,28.45,109.85000000000001,1.473,0,287.1,2.5,0
2007,4,9,22,0,0,0,0,0,0,0,6,27,980,26.95,121.13,1.468,0,291.7,2.6,0
2007,4,9,23,0,0,0,0,0,0,0,8,27,980,31.01,130.86,1.457,0,299.40000000000003,2.6,0
2007,4,10,0,0,0,0,0,0,0,0,7,26,980,31.1,137.92000000000002,1.441,0,309,2.6,0
2007,4,10,1,0,0,0,0,0,0,0,8,25,980,34.34,140.79,1.421,0,317.8,2.5,0
2007,4,10,2,0,0,0,0,0,0,0,7,24,980,34.49,138.58,1.395,0,323.40000000000003,2.5,0
2007,4,10,3,0,0,0,0,0,0,0,7,23,980,36.910000000000004,132,1.366,0,324,2.4000000000000004,0
2007,4,10,4,0,0,0,0,0,0,0,6,23,980,36.550000000000004,122.54,1.344,0,320.6,2.4000000000000004,0
2007,4,10,5,0,0,0,0,0,0,0,7,22,980,38.83,111.42,1.323,0,315.6,2.4000000000000004,0
2007,4,10,6,0,0,0,0,0,0,0,6,21,980,37.34,99.38,1.301,0,311.6,2.3000000000000003,0
2007,4,10,7,0,12,0,12,16,9,16,8,23,980,39.17,86.83,1.2790000000000001,0,309,2.2,0
2007,4,10,8,0,128,197,183,120,278,197,6,27,980,28.44,74.07000000000001,1.2610000000000001,0,304.40000000000003,1.7000000000000002,0
2007,4,10,9,0,197,451,414,182,490,417,6,31,980,22.13,61.33,1.2550000000000001,0,296.2,1.3,0
2007,4,10,10,0,228,595,619,219,613,622,4,36,980,14.72,48.92,1.284,0,291.90000000000003,2,0
2007,4,10,11,0,241,684,785,242,685,787,4,38,980,12.51,37.39,1.317,0,290.90000000000003,2.1,0
2007,4,10,12,0,255,722,893,255,722,893,4,40,980,11.38,28.04,1.349,0,291.2,2,0
2007,4,10,13,0,260,735,933,260,735,933,4,41,980,10.790000000000001,23.740000000000002,1.377,0,293.1,2,0
2007,4,10,14,0,256,725,902,256,725,902,4,41,980,10.59,27.05,1.399,0,295.90000000000003,2,0
2007,4,10,15,0,244,689,803,244,689,803,4,41,980,10.71,35.9,1.413,0,298.1,2.1,0
2007,4,10,16,0,222,623,645,222,623,645,4,40,980,11.200000000000001,47.230000000000004,1.425,0,300.40000000000003,2.1,0
2007,4,10,17,0,205,470,444,187,508,445,4,38,980,12.33,59.550000000000004,1.43,0,302.7,2.2,0
2007,4,10,18,0,151,222,219,131,313,226,8,35,980,19.67,72.26,1.428,0,304.3,2,0
2007,4,10,19,0,24,0,24,32,32,34,9,32,980,25.43,85.01,1.417,0,307.70000000000005,2,0
2007,4,10,20,0,0,0,0,0,0,0,9,31,980,26.52,97.58,1.399,0,314.20000000000005,2,0
2007,4,10,21,0,0,0,0,0,0,0,9,30,980,27.82,109.68,1.366,0,319.1,2,0
2007,4,10,22,0,0,0,0,0,0,0,9,29,980,28.79,120.91,1.295,0,322.40000000000003,2,0
2007,4,10,23,0,0,0,0,0,0,0,8,28,980,30.13,130.6,1.222,0,327.8,1.9000000000000001,0
2007,4,11,0,0,0,0,0,0,0,0,8,27,980,30.91,137.59,1.159,0,335.90000000000003,1.9000000000000001,0
2007,4,11,1,0,0,0,0,0,0,0,7,26,980,32.21,140.42000000000002,1.114,0,343.6,1.9000000000000001,0
2007,4,11,2,0,0,0,0,0,0,0,7,25,980,33.480000000000004,138.21,1.077,0,348.20000000000005,1.9000000000000001,0
2007,4,11,3,0,0,0,0,0,0,0,7,24,980,34.65,131.65,1.036,0,350.20000000000005,1.8,0
2007,4,11,4,0,0,0,0,0,0,0,7,23,980,35.07,122.23,1.0030000000000001,0,347.6,1.7000000000000002,0
2007,4,11,5,0,0,0,0,0,0,0,7,23,980,38.49,111.14,0.97,0,338.3,1.5,0
2007,4,11,6,0,0,0,0,0,0,0,5,23,980,33.74,99.12,0.9410000000000001,0,325.3,1.4000000000000001,0
2007,4,11,7,0,15,0,15,18,11,19,6,24,980,32.660000000000004,86.58,0.926,0,314.1,1.4000000000000001,0
2007,4,11,8,0,129,205,187,123,289,204,6,28,980,26.64,73.83,0.926,0,307.5,1.3,0
2007,4,11,9,0,198,454,418,185,500,427,5,32,980,19.39,61.08,0.9380000000000001,0,294.8,1.2000000000000002,0
2007,4,11,10,0,229,596,623,222,623,634,3,37,980,12.39,48.65,0.969,0,286.8,1.9000000000000001,0
2007,4,11,11,0,241,686,789,244,694,798,2,39,980,10.200000000000001,37.08,1.01,0,285.7,1.9000000000000001,0
2007,4,11,12,0,256,723,897,257,731,905,2,41,980,9.13,27.68,1.06,0,289.6,1.8,0
2007,4,11,13,0,265,735,940,261,742,943,1,42,980,8.59,23.36,1.109,0,296.1,1.6,0
2007,4,11,14,0,259,726,908,257,732,911,1,42,980,8.41,26.75,1.1480000000000001,0,304.40000000000003,1.5,0
2007,4,11,15,0,245,693,808,245,696,811,1,42,980,8.42,35.69,1.172,0,318.20000000000005,1.4000000000000001,0
2007,4,11,16,0,233,608,648,224,629,653,1,41,980,8.77,47.07,1.177,0,329.90000000000003,1.4000000000000001,0
2007,4,11,17,0,206,472,447,189,515,451,1,39,980,9.76,59.42,1.173,0,337.3,1.4000000000000001,0
2007,4,11,18,0,151,226,221,132,320,230,8,36,980,18.54,72.13,1.165,0,347.70000000000005,1.4000000000000001,0
2007,4,11,19,0,22,0,22,33,35,36,7,33,980,20.89,84.88,1.1500000000000001,0,359.70000000000005,1.5,0
2007,4,11,20,0,0,0,0,0,0,0,8,32,980,22.91,97.43,1.133,0,11,1.7000000000000002,0
2007,4,11,21,0,0,0,0,0,0,0,7,31,980,22.79,109.51,1.111,0,19.700000000000003,1.6,0
2007,4,11,22,0,0,0,0,0,0,0,8,30,980,27.22,120.7,1.07,0,25.200000000000003,1.4000000000000001,0
2007,4,11,23,0,0,0,0,0,0,0,8,29,980,27.84,130.33,1.032,0,27,1.2000000000000002,0
2007,4,12,0,0,0,0,0,0,0,0,7,28,980,26.400000000000002,137.27,0.998,0,24.900000000000002,1,0
2007,4,12,1,0,0,0,0,0,0,0,6,27,980,26.3,140.05,0.97,0,18.1,1,0
2007,4,12,2,0,0,0,0,0,0,0,7,27,980,29.91,137.84,0.9530000000000001,0,5.1000000000000005,1,0
2007,4,12,3,0,0,0,0,0,0,0,5,26,980,26.28,131.31,0.9520000000000001,0,352,1,0
2007,4,12,4,0,0,0,0,0,0,0,5,25,980,28.26,121.92,1.024,0,340.70000000000005,1,0
2007,4,12,5,0,0,0,0,0,0,0,4,25,980,27.810000000000002,110.86,1.095,0,327.20000000000005,0.8,0
2007,4,12,6,0,0,0,0,0,0,0,5,24,980,30.55,98.86,1.163,0,300.6,0.5,0
2007,4,12,7,0,14,0,14,20,14,21,11,26,980,39.01,86.34,1.228,0,248.8,0.5,0
2007,4,12,8,0,131,213,192,123,288,204,8,27,980,31.69,73.58,1.296,0,205.4,0.6000000000000001,0
2007,4,12,9,0,202,447,420,183,493,423,6,33,980,18.82,60.83,1.379,0,183.8,0.7000000000000001,0
2007,4,12,10,0,233,588,624,219,613,627,5,38,980,13.870000000000001,48.39,1.438,0,213.10000000000002,0.8,0
2007,4,12,11,0,242,682,789,242,682,789,5,41,980,11.870000000000001,36.79,1.499,0,228,0.8,0
2007,4,12,12,0,254,719,894,254,719,894,5,43,980,10.93,27.330000000000002,1.551,0,219.10000000000002,0.7000000000000001,0
2007,4,12,13,0,259,731,932,259,731,932,5,43,980,10.32,22.990000000000002,1.591,0,212.20000000000002,0.6000000000000001,0
2007,4,12,14,0,255,721,901,255,721,901,5,44,980,10.17,26.45,1.621,0,211.9,0.5,0
2007,4,12,15,0,243,686,802,243,686,802,5,43,980,10.32,35.480000000000004,1.639,0,227.60000000000002,0.4,0
2007,4,12,16,0,222,620,645,222,620,645,5,42,980,10.92,46.9,1.6360000000000001,0,252.60000000000002,0.30000000000000004,0
2007,4,12,17,0,187,507,446,187,507,446,5,40,980,12.16,59.28,1.62,0,285.8,0.30000000000000004,0
2007,4,12,18,0,153,210,218,131,315,229,14,37,980,26.98,72,1.6,0,336.40000000000003,0.1,0
2007,4,12,19,0,24,0,24,34,36,37,14,34,980,30.75,84.74,1.583,0,82,0.30000000000000004,0
2007,4,12,20,0,0,0,0,0,0,0,10,33,980,24.41,97.28,1.573,0,93.30000000000001,0.5,0
2007,4,12,21,0,0,0,0,0,0,0,12,32,980,29.580000000000002,109.33,1.567,0,105.4,0.6000000000000001,0
2007,4,12,22,0,0,0,0,0,0,0,9,31,980,25.87,120.49000000000001,1.541,0,120.7,0.6000000000000001,0
2007,4,12,23,0,0,0,0,0,0,0,11,31,980,30.830000000000002,130.07,1.5250000000000001,0,136.3,0.6000000000000001,0
2007,4,13,0,0,0,0,0,0,0,0,8,30,980,26.16,136.95000000000002,1.514,0,154.20000000000002,0.8,0
2007,4,13,1,0,0,0,0,0,0,0,9,29,980,30.18,139.69,1.5030000000000001,0,174.5,0.9,0
2007,4,13,2,0,0,0,0,0,0,0,6,28,980,26.310000000000002,137.47,1.494,0,193.4,1.1,0
2007,4,13,3,0,0,0,0,0,0,0,8,27,980,31.220000000000002,130.97,1.49,0,205.10000000000002,1.2000000000000002,0
2007,4,13,4,0,0,0,0,0,0,0,6,26,980,27.63,121.61,1.5010000000000001,0,214.3,1.2000000000000002,0
2007,4,13,5,0,0,0,0,0,0,0,8,26,980,33.08,110.58,1.51,0,221.5,1.2000000000000002,0
2007,4,13,6,0,0,0,0,0,0,0,5,25,980,28.92,98.60000000000001,1.516,0,223,1.1,0
2007,4,13,7,0,17,0,17,22,16,23,10,27,980,34.660000000000004,86.09,1.5190000000000001,0,218.9,1.2000000000000002,0
2007,4,13,8,0,133,220,197,124,289,207,5,30,980,21.34,73.34,1.5190000000000001,0,213,1.1,0
2007,4,13,9,0,183,493,425,183,493,425,5,34,980,17.11,60.59,1.5190000000000001,0,203.8,1,0
2007,4,13,10,0,219,612,628,219,612,628,4,39,980,12.09,48.120000000000005,1.532,0,214.5,1.3,0
2007,4,13,11,0,242,682,791,242,682,791,4,42,980,9.99,36.49,1.543,0,215.9,1.4000000000000001,0
2007,4,13,12,0,255,720,897,255,720,897,3,44,980,9.11,26.990000000000002,1.548,0,210.3,1.3,0
2007,4,13,13,0,259,733,936,259,733,936,3,44,980,8.58,22.63,1.552,0,206.70000000000002,1.2000000000000002,0
2007,4,13,14,0,255,722,904,255,722,904,3,44,980,8.36,26.16,1.558,0,206.70000000000002,1,0
2007,4,13,15,0,244,688,805,244,688,805,3,44,980,8.45,35.27,1.57,0,212,0.7000000000000001,0
2007,4,13,16,0,222,621,648,222,621,648,3,43,980,8.93,46.74,1.594,0,222.70000000000002,0.6000000000000001,0
2007,4,13,17,0,188,508,448,188,508,448,3,41,980,10.040000000000001,59.14,1.619,0,237.4,0.4,0
2007,4,13,18,0,154,234,227,132,316,230,12,38,980,23.06,71.87,1.645,0,205.70000000000002,0.2,0
2007,4,13,19,0,26,0,26,35,38,39,14,34,980,30.03,84.61,1.672,0,118.30000000000001,0.5,0
2007,4,13,20,0,0,0,0,0,0,0,14,34,980,32.39,97.13,1.703,0,113.5,0.9,0
2007,4,13,21,0,0,0,0,0,0,0,7,33,980,21.42,109.16,1.732,0,115.2,1.3,0
2007,4,13,22,0,0,0,0,0,0,0,10,32,980,26.52,120.28,1.707,0,118,1.5,0
2007,4,13,23,0,0,0,0,0,0,0,9,31,980,25.73,129.81,1.679,0,121.9,1.6,0
2007,4,14,0,0,0,0,0,0,0,0,8,30,980,25.28,136.63,1.6500000000000001,0,127.60000000000001,1.6,0
2007,4,14,1,0,0,0,0,0,0,0,8,29,980,27.650000000000002,139.33,1.62,0,135.8,1.6,0
2007,4,14,2,0,0,0,0,0,0,0,8,28,980,29.17,137.1,1.594,0,146.8,1.4000000000000001,0
2007,4,14,3,0,0,0,0,0,0,0,5,27,980,24.46,130.63,1.568,0,161.60000000000002,1.2000000000000002,0
2007,4,14,4,0,0,0,0,0,0,0,7,27,980,29.740000000000002,121.31,1.6,0,173.9,1,0
2007,4,14,5,0,0,0,0,0,0,0,5,26,980,26.66,110.31,1.618,0,178.4,0.9,0
2007,4,14,6,0,0,0,0,0,0,0,7,26,980,31.95,98.35000000000001,1.629,0,178.8,0.7000000000000001,0
2007,4,14,7,0,20,0,20,24,19,25,11,27,980,37.99,85.85000000000001,1.6480000000000001,0,180.70000000000002,0.7000000000000001,0
2007,4,14,8,0,134,228,201,124,291,209,9,30,980,27.810000000000002,73.11,1.682,0,181.5,0.6000000000000001,0
2007,4,14,9,0,183,491,426,183,491,426,5,35,990,16.740000000000002,60.35,1.731,0,181.4,0.6000000000000001,0
2007,4,14,10,0,219,609,628,219,609,628,4,40,990,11.6,47.870000000000005,1.7610000000000001,0,222.20000000000002,0.5,0
2007,4,14,11,0,241,678,788,241,678,788,5,43,990,10.450000000000001,36.2,1.793,0,214.3,0.5,0
2007,4,14,12,0,254,715,893,254,715,893,5,44,980,9.83,26.650000000000002,1.821,0,206.5,0.6000000000000001,0
2007,4,14,13,0,258,727,931,258,727,931,5,45,980,9.48,22.26,1.847,0,212.10000000000002,0.7000000000000001,0
2007,4,14,14,0,254,716,899,254,716,899,5,45,980,9.32,25.87,1.87,0,225,0.7000000000000001,0
2007,4,14,15,0,242,681,800,242,681,800,4,44,980,9.36,35.06,1.8920000000000001,0,244.5,0.8,0
2007,4,14,16,0,221,616,645,221,616,645,4,43,980,9.59,46.59,1.8900000000000001,0,265.7,0.8,0
2007,4,14,17,0,187,504,446,187,504,446,4,42,980,10.370000000000001,59,1.9000000000000001,0,280.6,0.9,0
2007,4,14,18,0,154,218,223,131,315,230,13,39,980,23.26,71.74,1.927,0,289.1,0.7000000000000001,0
2007,4,14,19,0,24,0,24,36,40,40,14,35,980,28.28,84.48,1.957,0,295.1,0.30000000000000004,0
2007,4,14,20,0,0,0,0,0,0,0,15,35,980,32.64,96.98,1.988,0,351.70000000000005,0,0
2007,4,14,21,0,0,0,0,0,0,0,12,34,980,27.6,108.99000000000001,2.012,0,102.10000000000001,0.2,0
2007,4,14,22,0,0,0,0,0,0,0,15,33,980,34.52,120.07000000000001,1.996,0,109.7,0.4,0
2007,4,14,23,0,0,0,0,0,0,0,11,32,980,29.07,129.54,1.979,0,114.80000000000001,0.6000000000000001,0
2007,4,15,0,0,0,0,0,0,0,0,13,31,980,35.19,136.31,1.966,0,117.4,0.6000000000000001,0
2007,4,15,1,0,0,0,0,0,0,0,9,30,980,28.89,138.97,1.963,0,115.9,0.7000000000000001,0
2007,4,15,2,0,0,0,0,0,0,0,11,29,980,34.45,136.74,1.972,0,113,0.7000000000000001,0
2007,4,15,3,0,0,0,0,0,0,0,8,28,980,28.67,130.29,1.984,0,117.80000000000001,0.8,0
2007,4,15,4,0,0,0,0,0,0,0,10,28,980,33.82,121.01,1.999,0,124.30000000000001,0.9,0
2007,4,15,5,0,0,0,0,0,0,0,8,27,980,30.1,110.03,1.989,0,128.8,0.9,0
2007,4,15,6,0,0,0,0,0,0,0,10,27,980,36.28,98.09,1.953,0,131.6,1,0
2007,4,15,7,0,22,0,22,25,22,27,8,28,980,29.51,85.61,1.8980000000000001,0,134.70000000000002,1,0
2007,4,15,8,0,136,235,206,125,294,212,6,31,980,21.5,72.87,1.841,0,140.5,0.8,0
2007,4,15,9,0,183,492,429,183,492,429,6,36,980,16.240000000000002,60.11,1.794,0,167.20000000000002,0.5,0
2007,4,15,10,0,219,610,630,219,610,630,5,41,980,11.96,47.61,1.801,0,267.40000000000003,1,0
2007,4,15,11,0,241,678,791,241,678,791,6,43,980,10.86,35.910000000000004,1.829,0,276.40000000000003,1.4000000000000001,0
2007,4,15,12,0,253,714,894,253,714,894,6,45,980,10.11,26.310000000000002,1.879,0,278,1.7000000000000002,0
