Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2001,8,24,4,0,0,0,0,0,0,0,24,26,980,90.55,120.17,3.903,0,92.4,0.30000000000000004,0
2001,8,24,5,0,0,0,0,0,0,0,24,25,980,93.84,109.42,3.956,0,71.8,0.6000000000000001,0
2001,8,24,6,0,0,0,0,0,0,0,24,25,980,96.5,97.63,4.015,0,77.2,0.9,0
2001,8,24,7,0,19,6,20,19,6,20,25,26,980,96.98,85.25,4.066,0,85.80000000000001,1.1,0
2001,8,24,8,0,136,109,169,136,171,187,26,28,980,91.46000000000001,72.56,4.112,0,95.4,1,0
2001,8,24,9,0,206,333,374,215,342,387,26,30,980,82.72,59.800000000000004,4.158,0,108.80000000000001,0.9,0
2001,8,24,10,0,264,457,574,264,457,574,26,32,980,72.24,47.230000000000004,4.182,0,128.70000000000002,0.8,0
2001,8,24,11,0,295,528,726,295,528,726,26,33,980,68.99,35.35,4.163,0,143.70000000000002,0.9,0
2001,8,24,12,0,312,568,826,312,568,826,26,33,980,67.15,25.39,4.115,0,159.3,0.9,0
2001,8,24,13,0,318,582,864,318,582,864,25,33,980,66.12,20.53,4.107,0,182.5,1,0
2001,8,24,14,0,341,485,784,314,572,837,25,33,980,66.05,24.13,4.075,0,204.10000000000002,1,0
2001,8,24,15,0,136,0,136,299,538,747,25,33,970,65.44,33.56,4.024,0,228.3,1,0
2001,8,24,16,0,314,375,578,270,472,603,25,32,970,66.6,45.25,3.959,0,245.5,1,0
2001,8,24,17,0,217,346,402,225,366,420,25,32,980,70.84,57.76,3.886,0,258.40000000000003,1,0
2001,8,24,18,0,148,152,199,152,203,220,25,31,970,74.85000000000001,70.52,3.7960000000000003,0,270.8,1.1,0
2001,8,24,19,0,21,0,21,38,20,40,25,30,980,76.7,83.26,3.686,0,281.2,1.1,0
2001,8,24,20,0,0,0,0,0,0,0,25,29,980,80.06,95.73,3.572,0,291.40000000000003,1.1,0
2001,8,24,21,0,0,0,0,0,0,0,24,29,980,78.33,107.67,3.468,0,288.3,1.1,0
2001,8,24,22,0,0,0,0,0,0,0,24,28,980,80.16,118.67,3.3810000000000002,0,275.6,1.2000000000000002,0
2001,8,24,23,0,0,0,0,0,0,0,24,28,980,80.5,128.07,3.34,0,266,1.4000000000000001,0
2001,8,25,0,0,0,0,0,0,0,0,24,28,980,82.32000000000001,134.8,3.352,0,262.3,1.6,0
2001,8,25,1,0,0,0,0,0,0,0,24,27,980,83.93,137.55,3.407,0,262.7,1.6,0
2001,8,25,2,0,0,0,0,0,0,0,24,27,980,85.17,135.57,3.486,0,265.8,1.6,0
2001,8,25,3,0,0,0,0,0,0,0,23,26,980,85.92,129.41,3.577,0,278.5,1.3,0
2001,8,25,4,0,0,0,0,0,0,0,23,26,980,85.86,120.37,3.712,0,302.1,1.1,0
2001,8,25,5,0,0,0,0,0,0,0,23,26,980,86.31,109.59,3.809,0,331.6,0.9,0
2001,8,25,6,0,0,0,0,0,0,0,23,26,980,88.15,97.77,3.854,0,359.40000000000003,1,0
2001,8,25,7,0,18,5,19,18,5,19,24,27,980,88.69,85.37,3.87,0,18.3,1,0
2001,8,25,8,0,136,116,171,136,170,186,25,28,980,85.24,72.67,3.879,0,18.1,0.8,0
2001,8,25,9,0,205,332,372,215,342,387,25,31,980,71.52,59.910000000000004,3.894,0,334.6,0.7000000000000001,0
2001,8,25,10,0,264,458,575,264,458,575,25,33,980,67.89,47.36,3.842,0,295.90000000000003,0.7000000000000001,0
2001,8,25,11,0,295,530,727,295,530,727,25,33,980,66.49,35.53,3.817,0,273.5,0.8,0
2001,8,25,12,0,313,570,827,313,570,827,26,33,980,65.99,25.64,3.838,0,261.8,1,0
2001,8,25,13,0,319,583,864,319,583,864,25,33,980,65.83,20.87,3.858,0,257.8,1.3,0
2001,8,25,14,0,314,573,837,314,573,837,25,33,980,66.9,24.47,3.872,0,256.8,1.6,0
2001,8,25,15,0,299,538,746,299,538,746,25,32,980,67.3,33.84,3.8850000000000002,0,262.6,1.8,0
2001,8,25,16,0,270,471,601,270,471,601,25,32,980,68.8,45.5,3.915,0,270.5,1.9000000000000001,0
2001,8,25,17,0,214,353,402,224,363,416,26,32,980,73.66,57.99,3.9410000000000003,0,278.7,1.8,0
2001,8,25,18,0,146,159,199,150,199,216,25,31,980,73.11,70.75,3.943,0,284.3,1.7000000000000002,0
2001,8,25,19,0,26,0,26,35,17,37,25,30,980,77.96000000000001,83.49,3.927,0,289,1.4000000000000001,0
2001,8,25,20,0,0,0,0,0,0,0,25,29,980,78.48,95.98,3.919,0,293.1,1.2000000000000002,0
2001,8,25,21,0,0,0,0,0,0,0,25,29,980,78.81,107.94,3.9210000000000003,0,291.2,1,0
2001,8,25,22,0,0,0,0,0,0,0,24,29,980,79.4,118.97,3.9370000000000003,0,282,1,0
2001,8,25,23,0,0,0,0,0,0,0,24,28,980,81.34,128.39000000000001,3.962,0,276.8,1.2000000000000002,0
2001,8,26,0,0,0,0,0,0,0,0,24,28,980,81.09,135.15,4.003,0,278.5,1.4000000000000001,0
2001,8,26,1,0,0,0,0,0,0,0,24,28,980,82.34,137.9,4.039,0,283.6,1.5,0
2001,8,26,2,0,0,0,0,0,0,0,24,27,980,83.35000000000001,135.88,4.039,0,291,1.4000000000000001,0
2001,8,26,3,0,0,0,0,0,0,0,23,27,980,84.36,129.67000000000002,3.996,0,297.5,1.3,0
2001,8,26,4,0,0,0,0,0,0,0,23,27,980,85.29,120.58,3.9610000000000003,0,306.40000000000003,1.2000000000000002,0
2001,8,26,5,0,0,0,0,0,0,0,23,26,980,85.71000000000001,109.75,3.919,0,320.6,0.9,0
2001,8,26,6,0,0,0,0,0,0,0,24,26,980,92.71000000000001,97.91,3.871,0,343.40000000000003,0.6000000000000001,0
2001,8,26,7,0,17,5,18,17,5,18,25,26,980,98.46000000000001,85.49,3.837,0,22.200000000000003,0.30000000000000004,0
2001,8,26,8,0,134,115,169,135,168,185,26,27,980,94.14,72.79,3.834,0,115.7,0.2,0
2001,8,26,9,0,205,331,371,214,341,385,25,32,980,69.44,60.03,3.873,0,256.40000000000003,0.5,0
2001,8,26,10,0,264,457,573,264,457,573,25,33,980,66.05,47.5,3.863,0,235,0.9,0
2001,8,26,11,0,295,529,725,295,529,725,25,34,980,64.41,35.7,3.859,0,227.9,1.3,0
2001,8,26,12,0,312,569,825,312,569,825,25,34,980,63.39,25.89,3.869,0,227.20000000000002,1.7000000000000002,0
2001,8,26,13,0,319,583,862,319,583,862,25,34,980,62.57,21.21,3.878,0,229.3,2,0
2001,8,26,14,0,314,573,834,314,573,834,25,34,980,62.42,24.8,3.8810000000000002,0,233.10000000000002,2.1,0
2001,8,26,15,0,298,537,743,298,537,743,25,34,970,62.13,34.13,3.878,0,242.4,2.1,0
2001,8,26,16,0,269,470,597,269,470,597,25,33,970,62.92,45.75,3.912,0,252.20000000000002,1.9000000000000001,0
2001,8,26,17,0,214,351,399,223,361,413,25,33,970,63.95,58.230000000000004,3.935,0,261.90000000000003,1.8,0
2001,8,26,18,0,145,153,195,148,196,212,23,32,970,62.120000000000005,70.99,3.926,0,271,1.5,0
2001,8,26,19,0,26,0,26,33,15,35,25,31,970,74.84,83.73,3.9010000000000002,0,285.5,1.1,0
2001,8,26,20,0,0,0,0,0,0,0,27,30,970,83.82000000000001,96.23,3.876,0,302.1,0.9,0
2001,8,26,21,0,0,0,0,0,0,0,28,30,970,91.22,108.21000000000001,3.856,0,311,0.7000000000000001,0
2001,8,26,22,0,0,0,0,0,0,0,27,30,970,87.84,119.26,3.861,0,310.90000000000003,0.7000000000000001,0
2001,8,26,23,0,0,0,0,0,0,0,27,29,970,91.73,128.72,3.87,0,302.40000000000003,0.7000000000000001,0
2001,8,27,0,0,0,0,0,0,0,0,26,29,970,88.76,135.5,3.861,0,291.90000000000003,0.7000000000000001,0
2001,8,27,1,0,0,0,0,0,0,0,27,28,970,93.55,138.25,3.831,0,280.8,0.7000000000000001,0
2001,8,27,2,0,0,0,0,0,0,0,26,28,970,91.35000000000001,136.19,3.801,0,268.40000000000003,0.7000000000000001,0
2001,8,27,3,0,0,0,0,0,0,0,26,28,970,94.75,129.92000000000002,3.795,0,250.5,0.7000000000000001,0
2001,8,27,4,0,0,0,0,0,0,0,25,27,970,90.41,120.78,3.8120000000000003,0,235.20000000000002,0.9,0
2001,8,27,5,0,0,0,0,0,0,0,24,27,970,86.84,109.92,3.864,0,226.9,1.1,0
2001,8,27,6,0,0,0,0,0,0,0,23,27,970,84.62,98.05,3.9330000000000003,0,222.4,1.2000000000000002,0
2001,8,27,7,0,16,4,17,16,4,17,24,27,970,88.14,85.61,3.997,0,220,1.2000000000000002,0
2001,8,27,8,0,135,122,171,134,166,183,24,28,970,80.88,72.9,4.055,0,225.9,1.1,0
2001,8,27,9,0,204,330,369,213,339,382,25,31,970,71.52,60.15,4.105,0,232.10000000000002,1.2000000000000002,0
2001,8,27,10,0,263,455,570,263,455,570,25,33,970,64.77,47.63,4.094,0,236.5,1.3,0
2001,8,27,11,0,294,527,722,294,527,722,25,34,970,62.160000000000004,35.88,4.064,0,234.8,1.4000000000000001,0
2001,8,27,12,0,312,567,822,312,567,822,26,34,970,62.29,26.150000000000002,4.01,0,230,1.7000000000000002,0
2001,8,27,13,0,318,582,859,318,582,859,26,34,970,62.68,21.56,3.948,0,227.10000000000002,1.8,0
2001,8,27,14,0,314,572,832,314,572,832,26,34,970,63.690000000000005,25.14,3.873,0,225.5,1.9000000000000001,0
2001,8,27,15,0,298,537,741,298,537,741,26,33,970,65.88,34.42,3.786,0,225.8,1.7000000000000002,0
2001,8,27,16,0,267,444,576,269,470,596,26,33,970,67.69,46.01,3.718,0,226,1.4000000000000001,0
2001,8,27,17,0,226,271,368,222,361,411,26,33,970,69.9,58.47,3.648,0,230.20000000000002,1.1,0
2001,8,27,18,0,143,147,191,147,194,210,27,32,970,75.8,71.22,3.5700000000000003,0,234.3,0.8,0
2001,8,27,19,0,23,0,23,31,14,33,27,31,970,82.13,83.97,3.455,0,236.4,0.4,0
2001,8,27,20,0,0,0,0,0,0,0,28,30,970,95.22,96.48,3.375,0,251,0.2,0
2001,8,27,21,0,0,0,0,0,0,0,28,30,970,93.59,108.48,3.309,0,251.3,0.30000000000000004,0
2001,8,27,22,0,0,0,0,0,0,0,28,29,970,94.82000000000001,119.56,3.269,0,236.4,0.5,0
2001,8,27,23,0,0,0,0,0,0,0,27,29,970,89.67,129.05,3.213,0,231.60000000000002,1,0
2001,8,28,0,0,0,0,0,0,0,0,24,28,970,81.69,135.85,3.146,0,228.8,1.4000000000000001,0
2001,8,28,1,0,0,0,0,0,0,0,24,28,970,82.82000000000001,138.6,3.082,0,228.8,1.7000000000000002,0
2001,8,28,2,0,0,0,0,0,0,0,24,27,970,84.60000000000001,136.5,3.052,0,232.60000000000002,1.8,0
2001,8,28,3,0,0,0,0,0,0,0,24,27,970,86.13,130.18,3.081,0,239.4,1.9000000000000001,0
2001,8,28,4,0,0,0,0,0,0,0,23,26,970,87.60000000000001,120.99000000000001,3.1430000000000002,0,247.4,1.7000000000000002,0
2001,8,28,5,0,0,0,0,0,0,0,23,26,970,88.12,110.08,3.221,0,252.4,1.4000000000000001,0
2001,8,28,6,0,0,0,0,0,0,0,24,26,970,89.78,98.19,3.294,0,249.60000000000002,1,0
2001,8,28,7,0,16,4,16,16,4,16,26,27,970,96.49000000000001,85.73,3.359,0,227.5,0.6000000000000001,0
2001,8,28,8,0,134,119,169,134,167,183,25,28,970,87.05,73.02,3.418,0,187.3,0.5,0
2001,8,28,9,0,203,329,367,214,342,384,25,31,970,72.07000000000001,60.27,3.484,0,217,0.6000000000000001,0
2001,8,28,10,0,264,459,573,264,459,573,26,33,970,66.27,47.77,3.551,0,222.20000000000002,0.6000000000000001,0
2001,8,28,11,0,279,528,706,295,531,725,26,34,970,64.99,36.06,3.593,0,220.70000000000002,0.8,0
2001,8,28,12,0,313,570,824,313,570,824,26,34,970,64.37,26.41,3.619,0,228.60000000000002,0.9,0
2001,8,28,13,0,319,584,861,319,584,861,26,34,970,64.36,21.91,3.624,0,237.8,1,0
2001,8,28,14,0,314,574,833,314,574,833,26,34,970,65.21000000000001,25.490000000000002,3.608,0,246,1,0
2001,8,28,15,0,298,538,741,298,538,741,26,33,970,66.11,34.71,3.575,0,243.9,0.8,0
2001,8,28,16,0,276,435,577,269,470,595,26,33,970,67.31,46.27,3.516,0,231.9,0.5,0
2001,8,28,17,0,237,82,280,222,360,409,26,33,970,71.04,58.71,3.4410000000000003,0,204.3,0.4,0
2001,8,28,18,0,136,58,155,146,192,208,26,32,970,74.24,71.46000000000001,3.349,0,171.3,0.5,0
2001,8,28,19,0,24,0,24,29,12,30,27,29,970,89.63,84.22,3.236,0,162.5,0.7000000000000001,0
2001,8,28,20,0,0,0,0,0,0,0,27,30,970,90.94,96.74000000000001,3.1550000000000002,0,162.5,0.9,0
2001,8,28,21,0,0,0,0,0,0,0,27,29,970,89.21000000000001,108.76,3.093,0,174.8,0.9,0
2001,8,28,22,0,0,0,0,0,0,0,26,29,970,88.74,119.86,3.106,0,190.10000000000002,0.9,0
2001,8,28,23,0,0,0,0,0,0,0,26,29,970,86.47,129.38,3.128,0,199.70000000000002,0.8,0
2001,8,29,0,0,0,0,0,0,0,0,25,28,970,86.8,136.21,3.15,0,201.9,0.8,0
2001,8,29,1,0,0,0,0,0,0,0,25,28,970,86.28,138.96,3.192,0,203,0.7000000000000001,0
2001,8,29,2,0,0,0,0,0,0,0,24,28,970,85.95,136.82,3.287,0,210.9,0.5,0
2001,8,29,3,0,0,0,0,0,0,0,24,27,970,85.65,130.44,3.403,0,233.10000000000002,0.6000000000000001,0
2001,8,29,4,0,0,0,0,0,0,0,24,27,970,86.18,121.19,3.503,0,241.20000000000002,0.6000000000000001,0
2001,8,29,5,0,0,0,0,0,0,0,24,26,970,87.62,110.25,3.577,0,231.9,0.6000000000000001,0
2001,8,29,6,0,0,0,0,0,0,0,24,26,970,90.78,98.33,3.6510000000000002,0,209.8,0.7000000000000001,0
2001,8,29,7,0,15,3,15,15,3,15,26,27,970,97.14,85.86,3.73,0,189.10000000000002,0.8,0
2001,8,29,8,0,132,107,164,132,164,180,26,28,970,87.99,73.13,3.809,0,186.60000000000002,0.8,0
2001,8,29,9,0,207,303,357,213,338,380,26,31,970,76.55,60.38,3.898,0,189.8,0.9,0
2001,8,29,10,0,269,391,532,263,455,568,26,33,970,70.75,47.910000000000004,3.924,0,179.8,1.1,0
2001,8,29,11,0,283,517,700,294,527,719,27,34,970,68.89,36.24,3.978,0,177.20000000000002,1.2000000000000002,0
2001,8,29,12,0,311,566,818,311,566,818,27,34,970,68.61,26.67,3.999,0,175.8,1.4000000000000001,0
2001,8,29,13,0,317,580,854,317,580,854,26,33,970,68.89,22.26,4.009,0,174.3,1.5,0
2001,8,29,14,0,313,569,825,313,569,825,26,33,970,70.29,25.830000000000002,3.998,0,172.5,1.6,0
2001,8,29,15,0,297,533,734,297,533,734,26,33,970,71.60000000000001,35.01,3.91,0,172.4,1.6,0
2001,8,29,16,0,261,453,573,268,466,588,26,32,970,74.04,46.53,3.837,0,168.4,1.5,0
2001,8,29,17,0,215,319,380,220,355,403,27,32,970,77.99,58.96,3.7960000000000003,0,162.70000000000002,1.5,0
2001,8,29,18,0,139,123,178,144,186,202,26,31,970,78.51,71.7,3.749,0,159.70000000000002,1.5,0
2001,8,29,19,0,18,0,18,26,10,27,26,30,970,81.93,84.46000000000001,3.719,0,154.10000000000002,1.4000000000000001,0
2001,8,29,20,0,0,0,0,0,0,0,26,29,970,83.33,97,3.721,0,150,1.2000000000000002,0
2001,8,29,21,0,0,0,0,0,0,0,26,29,970,84.47,109.03,3.736,0,148.6,1,0
2001,8,29,22,0,0,0,0,0,0,0,26,29,970,85.52,120.17,3.757,0,144.1,0.8,0
2001,8,29,23,0,0,0,0,0,0,0,26,28,970,86.96000000000001,129.72,3.761,0,130.8,0.7000000000000001,0
2001,8,30,0,0,0,0,0,0,0,0,26,28,970,90.51,136.57,3.726,0,121.2,0.7000000000000001,0
2001,8,30,1,0,0,0,0,0,0,0,25,28,970,89.46000000000001,139.31,3.653,0,122.7,0.8,0
2001,8,30,2,0,0,0,0,0,0,0,25,28,970,88.10000000000001,137.14000000000001,3.567,0,130.70000000000002,0.8,0
2001,8,30,3,0,0,0,0,0,0,0,25,27,970,89.13,130.7,3.495,0,149.9,0.9,0
2001,8,30,4,0,0,0,0,0,0,0,25,27,970,91.5,121.4,3.5020000000000002,0,161,1.1,0
2001,8,30,5,0,0,0,0,0,0,0,25,26,970,94.68,110.41,3.5180000000000002,0,160.70000000000002,1.3,0
2001,8,30,6,0,0,0,0,0,0,0,25,26,970,97.22,98.46000000000001,3.535,0,154.3,1.5,0
2001,8,30,7,0,14,3,14,14,3,14,26,27,970,95.79,85.98,3.557,0,147.3,1.5,0
2001,8,30,8,0,130,95,158,132,163,179,26,29,970,91.06,73.25,3.593,0,143.6,1.4000000000000001,0
2001,8,30,9,0,205,313,360,213,338,380,27,31,970,79.03,60.51,3.6510000000000002,0,145,1.3,0
2001,8,30,10,0,266,408,539,263,456,568,26,33,970,72.32000000000001,48.050000000000004,3.6790000000000003,0,146.3,1.2000000000000002,0
2001,8,30,11,0,279,525,702,295,528,720,26,33,970,70.23,36.43,3.681,0,151.1,1.3,0
2001,8,30,12,0,312,568,819,312,568,819,26,33,970,69.3,26.94,3.701,0,161.10000000000002,1.2000000000000002,0
2001,8,30,13,0,318,582,855,318,582,855,26,33,970,69.28,22.61,3.719,0,175.60000000000002,1.2000000000000002,0
2001,8,30,14,0,313,530,789,313,571,826,26,33,970,69.22,26.18,3.718,0,187.60000000000002,1.2000000000000002,0
2001,8,30,15,0,291,497,697,297,534,733,26,33,970,69.51,35.31,3.7110000000000003,0,199.5,1.2000000000000002,0
2001,8,30,16,0,321,229,478,267,465,586,26,32,970,70.65,46.800000000000004,3.6950000000000003,0,208.5,1.1,0
2001,8,30,17,0,218,284,364,219,353,400,26,32,970,73.57000000000001,59.21,3.664,0,214.10000000000002,1,0
2001,8,30,18,0,136,105,169,142,183,199,25,31,970,70.69,71.95,3.625,0,218.9,1,0
2001,8,30,19,0,10,0,10,24,9,25,26,30,970,83.11,84.71000000000001,3.589,0,215,0.7000000000000001,0
2001,8,30,20,0,0,0,0,0,0,0,28,30,970,91.58,97.26,3.589,0,192.8,0.6000000000000001,0
2001,8,30,21,0,0,0,0,0,0,0,28,29,970,92.93,109.31,3.628,0,174.8,0.7000000000000001,0
2001,8,30,22,0,0,0,0,0,0,0,26,29,970,89.35000000000001,120.47,3.69,0,164,0.9,0
2001,8,30,23,0,0,0,0,0,0,0,25,28,970,85.87,130.05,3.786,0,154.8,1.1,0
2001,8,31,0,0,0,0,0,0,0,0,24,28,970,84.8,136.93,3.899,0,150,1.4000000000000001,0
2001,8,31,1,0,0,0,0,0,0,0,24,27,970,86.85000000000001,139.67000000000002,3.998,0,147.70000000000002,1.5,0
2001,8,31,2,0,0,0,0,0,0,0,24,27,970,88.25,137.45000000000002,4.063,0,146.70000000000002,1.5,0
2001,8,31,3,0,0,0,0,0,0,0,24,27,970,89.36,130.95,4.08,0,142.8,1.4000000000000001,0
2001,8,31,4,0,0,0,0,0,0,0,24,26,970,90.42,121.60000000000001,4.106,0,136.70000000000002,1.2000000000000002,0
2001,8,31,5,0,0,0,0,0,0,0,24,26,970,91.17,110.58,4.091,0,131.4,1,0
2001,8,31,6,0,0,0,0,0,0,0,24,26,980,92.5,98.60000000000001,4.037,0,129.6,1,0
2001,8,31,7,0,13,2,13,13,2,13,25,27,980,92.33,86.10000000000001,3.981,0,132.3,1,0
2001,8,31,8,0,130,103,160,130,159,176,26,28,980,87.66,73.36,3.962,0,142.8,0.9,0
2001,8,31,9,0,205,311,358,212,335,376,26,31,980,76.2,60.63,3.998,0,161.60000000000002,1,0
2001,8,31,10,0,262,425,546,262,452,564,26,32,980,70.58,48.19,4.039,0,175.4,1.3,0
2001,8,31,11,0,363,277,586,293,524,714,26,33,980,69.60000000000001,36.62,4.111,0,189.10000000000002,1.5,0
2001,8,31,12,0,373,393,723,310,563,811,26,33,980,69.11,27.21,4.235,0,201.4,1.5,0
2001,8,31,13,0,403,283,664,316,576,847,26,32,980,69.79,22.97,4.274,0,210.3,1.3,0
2001,8,31,14,0,405,327,698,311,565,818,26,32,980,72.51,26.53,4.228,0,213.4,1.2000000000000002,0
2001,8,31,15,0,385,134,494,295,529,726,27,32,980,76.67,35.62,4.093,0,206.20000000000002,1.1,0
2001,8,31,16,0,296,26,314,266,462,581,25,32,970,68.46000000000001,47.07,3.882,0,197.10000000000002,1,0
2001,8,31,17,0,201,13,208,218,350,396,26,32,970,72.84,59.46,3.732,0,194.5,0.9,0
2001,8,31,18,0,116,13,120,140,179,195,27,30,970,87.48,72.2,3.622,0,207.60000000000002,0.8,0
2001,8,31,19,0,15,0,15,22,7,23,27,29,970,87.3,84.96000000000001,3.577,0,240.3,0.5,0
2001,8,31,20,0,0,0,0,0,0,0,27,29,980,88.56,97.52,3.5780000000000003,0,318.40000000000003,0.4,0
2001,8,31,21,0,0,0,0,0,0,0,27,29,980,89.99,109.60000000000001,3.591,0,347.70000000000005,0.5,0
2001,8,31,22,0,0,0,0,0,0,0,26,29,980,89.18,120.78,3.649,0,8.6,0.30000000000000004,0
2001,8,31,23,0,0,0,0,0,0,0,26,28,980,92.64,130.39000000000001,3.6950000000000003,0,98.5,0.2,0
2001,9,1,0,0,0,0,0,0,0,0,26,28,980,92.38,137.3,3.728,0,142,0.4,0
2001,9,1,1,0,0,0,0,0,0,0,26,27,980,93.19,140.03,3.758,0,149.20000000000002,0.7000000000000001,0
2001,9,1,2,0,0,0,0,0,0,0,24,27,980,88.58,137.77,3.783,0,152.20000000000002,0.9,0
2001,9,1,3,0,0,0,0,0,0,0,24,27,980,89.44,131.21,3.81,0,150.3,0.8,0
2001,9,1,4,0,0,0,0,0,0,0,24,26,980,89.17,121.81,3.859,0,141.70000000000002,0.7000000000000001,0
2001,9,1,5,0,0,0,0,0,0,0,24,26,980,90.52,110.74000000000001,3.892,0,127.4,0.6000000000000001,0
2001,9,1,6,0,0,0,0,0,0,0,24,26,980,91.89,98.74000000000001,3.899,0,116.60000000000001,0.6000000000000001,0
2001,9,1,7,0,14,0,14,14,4,14,26,26,980,100,86.22,3.894,0,112.2,0.6000000000000001,0
2001,9,1,8,0,132,113,165,126,186,179,25,27,980,95.10000000000001,73.48,3.9010000000000002,0,113,0.4,0
2001,9,1,9,0,200,365,379,200,367,380,25,31,980,72.82000000000001,60.75,3.934,0,229.8,0.2,0
2001,9,1,10,0,247,485,569,247,485,569,25,32,980,69.87,48.34,3.938,0,218,0.4,0
2001,9,1,11,0,275,556,721,275,556,721,25,33,980,68.17,36.81,3.944,0,219.10000000000002,0.7000000000000001,0
2001,9,1,12,0,321,534,795,291,595,820,25,33,980,67.37,27.48,3.954,0,228,1,0
2001,9,1,13,0,371,418,755,296,608,856,25,33,980,66.97,23.330000000000002,3.962,0,235.70000000000002,1.3,0
2001,9,1,14,0,306,580,824,292,598,825,25,33,980,67.43,26.89,3.939,0,243.10000000000002,1.4000000000000001,0
2001,9,1,15,0,277,562,732,277,562,732,25,33,980,67.64,35.93,3.88,0,252,1.3,0
2001,9,1,16,0,250,494,585,250,494,585,25,32,980,68.19,47.35,3.7560000000000002,0,258.40000000000003,1.2000000000000002,0
2001,9,1,17,0,205,377,396,206,382,399,25,32,980,70.27,59.72,3.61,0,257.7,0.9,0
2001,9,1,18,0,141,128,180,134,206,197,25,30,980,77.44,72.45,3.466,0,243.10000000000002,0.6000000000000001,0
2001,9,1,19,0,12,0,12,22,11,23,27,28,980,94.82000000000001,85.22,3.365,0,172.8,0.30000000000000004,0
2001,9,1,20,0,0,0,0,0,0,0,27,29,980,89.93,97.79,3.327,0,123.30000000000001,0.8,0
2001,9,1,21,0,0,0,0,0,0,0,25,28,980,82.75,109.88,3.334,0,120.60000000000001,1.3,0
2001,9,1,22,0,0,0,0,0,0,0,24,28,980,81.96000000000001,121.09,3.39,0,124.7,1.5,0
2001,9,1,23,0,0,0,0,0,0,0,24,27,980,83.88,130.74,3.459,0,126.9,1.6,0
2001,9,2,0,0,0,0,0,0,0,0,24,27,980,85.39,137.67000000000002,3.5220000000000002,0,126.7,1.5,0
2001,9,2,1,0,0,0,0,0,0,0,24,27,980,86.7,140.4,3.568,0,123.10000000000001,1.3,0
2001,9,2,2,0,0,0,0,0,0,0,24,26,980,87.84,138.09,3.601,0,115.60000000000001,1.1,0
2001,9,2,3,0,0,0,0,0,0,0,24,26,980,88.66,131.47,3.629,0,104.10000000000001,1,0
2001,9,2,4,0,0,0,0,0,0,0,23,26,980,89.62,122.01,3.6430000000000002,0,92.80000000000001,1,0
2001,9,2,5,0,0,0,0,0,0,0,23,25,980,91.05,110.91,3.649,0,91,1.1,0
2001,9,2,6,0,0,0,0,0,0,0,23,25,980,92.26,98.88,3.649,0,98.2,1.3,0
2001,9,2,7,0,13,0,13,13,4,13,24,26,980,90.79,86.34,3.645,0,108.80000000000001,1.4000000000000001,0
2001,9,2,8,0,132,121,167,126,186,178,25,28,980,87.31,73.60000000000001,3.649,0,119.10000000000001,1.3,0
2001,9,2,9,0,200,364,378,201,368,380,25,31,980,75.12,60.870000000000005,3.6870000000000003,0,132,1.1,0
2001,9,2,10,0,247,485,569,247,485,569,26,33,980,68.39,48.49,3.761,0,145.5,1,0
2001,9,2,11,0,275,557,720,275,557,720,26,33,980,66.67,37,3.845,0,165.4,1,0
2001,9,2,12,0,291,595,818,291,595,818,26,34,980,65.61,27.76,3.9050000000000002,0,185.10000000000002,0.9,0
2001,9,2,13,0,310,570,832,296,608,853,26,34,980,65.37,23.69,3.947,0,206.3,1,0
2001,9,2,14,0,412,323,700,292,597,822,26,33,980,65.73,27.25,3.955,0,226.70000000000002,1.1,0
2001,9,2,15,0,362,85,431,276,560,728,25,33,980,66.44,36.24,3.938,0,247.9,1.1,0
2001,9,2,16,0,102,0,102,249,491,580,25,33,980,67.65,47.63,3.878,0,263.6,1.2000000000000002,0
2001,9,2,17,0,236,281,377,204,378,394,25,32,980,68.53,59.980000000000004,3.798,0,271.2,1.1,0
2001,9,2,18,0,147,110,180,132,200,192,24,31,980,69.06,72.7,3.71,0,272.2,0.9,0
2001,9,2,19,0,14,0,14,20,9,21,26,29,980,86.5,85.47,3.629,0,268.90000000000003,0.5,0
2001,9,2,20,0,0,0,0,0,0,0,28,30,980,92.25,98.05,3.612,0,225,0.2,0
2001,9,2,21,0,0,0,0,0,0,0,28,29,980,95.12,110.17,3.619,0,156.4,0.4,0
