Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,11,16,19,0,0,0,0,0,0,0,5,21,990,36.36,102.31,1.312,0,29.900000000000002,2.7,0
2009,11,16,20,0,0,0,0,0,0,0,5,20,990,38.1,114.84,1.334,0,36.7,2.9000000000000004,0
2009,11,16,21,0,0,0,0,0,0,0,6,19,990,43.71,127.59,1.349,0,40,2.8000000000000003,0
2009,11,16,22,0,0,0,0,0,0,0,6,18,990,46.03,140.33,1.333,0,40.5,2.6,0
2009,11,16,23,0,0,0,0,0,0,0,6,18,990,48.03,152.70000000000002,1.304,0,38.1,2.3000000000000003,0
2009,11,17,0,0,0,0,0,0,0,0,6,17,990,49.39,163.43,1.2670000000000001,0,32.6,2.2,0
2009,11,17,1,0,0,0,0,0,0,0,6,17,990,50.620000000000005,167.05,1.229,0,26.5,2.2,0
2009,11,17,2,0,0,0,0,0,0,0,6,16,990,51.84,159.36,1.195,0,22.200000000000003,2.4000000000000004,0
2009,11,17,3,0,0,0,0,0,0,0,6,16,990,53.19,147.66,1.167,0,18.6,2.6,0
2009,11,17,4,0,0,0,0,0,0,0,6,16,990,54.64,135.07,1.147,0,15.4,2.6,0
2009,11,17,5,0,0,0,0,0,0,0,6,15,990,55.97,122.3,1.1320000000000001,0,12.8,2.5,0
2009,11,17,6,0,0,0,0,0,0,0,6,15,990,57.07,109.63,1.122,0,11.3,2.4000000000000004,0
2009,11,17,7,0,0,0,0,0,0,0,6,15,990,57.82,97.26,1.111,0,12.9,2.2,0
2009,11,17,8,0,23,0,23,24,24,26,6,16,990,54.08,85.39,1.095,0,17.5,2,0
2009,11,17,9,0,137,135,174,132,211,189,6,20,990,42.88,74.34,1.079,0,26.900000000000002,1.6,0
2009,11,17,10,0,206,324,346,203,364,360,6,23,990,33.38,64.57000000000001,1.065,0,27.3,1.1,0
2009,11,17,11,0,240,439,481,245,458,496,3,27,990,21.830000000000002,56.76,1.051,0,353.90000000000003,0.7000000000000001,0
2009,11,17,12,0,267,480,564,266,505,579,2,28,990,18.580000000000002,51.84,1.041,0,324.1,0.6000000000000001,0
2009,11,17,13,0,272,490,583,271,516,598,1,29,990,17.03,50.67,1.031,0,306.7,0.7000000000000001,0
2009,11,17,14,0,259,464,536,260,491,552,0,29,990,16.35,53.49,1.02,0,302.3,0.9,0
2009,11,17,15,0,225,403,429,231,426,446,0,28,990,16.23,59.730000000000004,1.01,0,304.6,1.1,0
2009,11,17,16,0,190,242,279,178,309,292,0,26,990,17.13,68.46000000000001,1.004,0,308.3,1.3,0
2009,11,17,17,0,91,45,100,90,130,115,2,24,990,25.62,78.84,0.999,0,310.1,1.5,0
2009,11,17,18,0,0,0,0,0,0,0,0,21,990,26.17,90.27,0.991,0,312.3,1.8,0
2009,11,17,19,0,0,0,0,0,0,0,1,20,990,29.18,102.39,0.976,0,317.20000000000005,2,0
2009,11,17,20,0,0,0,0,0,0,0,2,20,990,31.240000000000002,114.91,0.9570000000000001,0,323.90000000000003,2.2,0
2009,11,17,21,0,0,0,0,0,0,0,0,19,990,29.28,127.65,0.936,0,331.70000000000005,2.2,0
2009,11,17,22,0,0,0,0,0,0,0,0,18,990,29.89,140.4,0.918,0,339.5,2.2,0
2009,11,17,23,0,0,0,0,0,0,0,0,18,990,30.39,152.79,0.897,0,347.1,2.2,0
2009,11,18,0,0,0,0,0,0,0,0,0,17,990,31.990000000000002,163.59,0.872,0,354.70000000000005,2.1,0
2009,11,18,1,0,0,0,0,0,0,0,0,16,990,33.02,167.3,0.846,0,1.3,1.9000000000000001,0
2009,11,18,2,0,0,0,0,0,0,0,0,16,990,35.63,159.55,0.8190000000000001,0,7.300000000000001,1.7000000000000002,0
2009,11,18,3,0,0,0,0,0,0,0,1,15,990,38.51,147.82,0.793,0,7.2,1.6,0
2009,11,18,4,0,0,0,0,0,0,0,1,15,990,38.9,135.21,0.771,0,5.1000000000000005,1.7000000000000002,0
2009,11,18,5,0,0,0,0,0,0,0,1,14,990,41.28,122.45,0.752,0,4.800000000000001,1.7000000000000002,0
2009,11,18,6,0,0,0,0,0,0,0,1,14,990,41.52,109.79,0.739,0,4.6000000000000005,1.8,0
2009,11,18,7,0,0,0,0,0,0,0,1,14,990,43.09,97.42,0.73,0,4.5,1.9000000000000001,0
2009,11,18,8,0,21,0,21,23,23,25,1,15,990,39.36,85.57000000000001,0.726,0,4.3,2.1,0
2009,11,18,9,0,134,163,178,132,214,189,1,18,990,32.660000000000004,74.54,0.724,0,1.6,1.9000000000000001,0
2009,11,18,10,0,205,321,342,204,370,362,1,23,990,24.67,64.78,0.717,0,346.5,1.7000000000000002,0
2009,11,18,11,0,239,436,477,247,465,500,0,26,990,16.8,57,0.711,0,332.5,2.2,0
2009,11,18,12,0,266,478,560,268,514,584,-1,28,990,14.69,52.09,0.7020000000000001,0,325.6,2.4000000000000004,0
2009,11,18,13,0,271,488,579,273,525,604,-2,28,990,13.49,50.910000000000004,0.6880000000000001,0,320.20000000000005,2.5,0
2009,11,18,14,0,259,458,531,262,500,558,-2,28,990,12.92,53.7,0.67,0,316.1,2.6,0
2009,11,18,15,0,225,401,427,233,435,451,-3,28,990,12.75,59.910000000000004,0.65,0,314.8,2.5,0
2009,11,18,16,0,188,239,276,180,317,296,-4,26,990,13.31,68.61,0.637,0,315.1,2.4000000000000004,0
2009,11,18,17,0,86,36,93,91,134,117,-1,23,990,19.45,78.96000000000001,0.62,0,313.20000000000005,2.3000000000000003,0
2009,11,18,18,0,0,0,0,0,0,0,0,20,990,24.04,90.37,0.602,0,308.90000000000003,2.4000000000000004,0
2009,11,18,19,0,0,0,0,0,0,0,0,19,990,25.54,102.46000000000001,0.585,0,305.90000000000003,2.6,0
2009,11,18,20,0,0,0,0,0,0,0,-2,19,990,24,114.98,0.5720000000000001,0,304.1,2.8000000000000003,0
2009,11,18,21,0,0,0,0,0,0,0,-2,18,990,25.84,127.71000000000001,0.562,0,303.8,3,0
2009,11,18,22,0,0,0,0,0,0,0,-2,17,990,26.36,140.46,0.548,0,305.6,3.2,0
2009,11,18,23,0,0,0,0,0,0,0,-2,16,990,27.01,152.88,0.532,0,310.1,3.3000000000000003,0
2009,11,19,0,0,0,0,0,0,0,0,-3,15,990,27.72,163.75,0.511,0,316.20000000000005,3.3000000000000003,0
2009,11,19,1,0,0,0,0,0,0,0,-3,15,990,28.37,167.54,0.487,0,322.40000000000003,3.3000000000000003,0
2009,11,19,2,0,0,0,0,0,0,0,-3,14,990,29.3,159.75,0.462,0,327.8,3.2,0
2009,11,19,3,0,0,0,0,0,0,0,-4,13,990,29.7,147.98,0.439,0,328.20000000000005,3.2,0
2009,11,19,4,0,0,0,0,0,0,0,-4,13,990,30.35,135.36,0.41200000000000003,0,325,3.2,0
2009,11,19,5,0,0,0,0,0,0,0,-4,12,990,30.62,122.60000000000001,0.388,0,320.90000000000003,3,0
2009,11,19,6,0,0,0,0,0,0,0,-4,12,990,30.79,109.94,0.366,0,315.6,2.9000000000000004,0
2009,11,19,7,0,0,0,0,0,0,0,-5,11,990,29.37,97.59,0.34700000000000003,0,309.1,2.9000000000000004,0
2009,11,19,8,0,23,0,23,23,23,25,-5,13,990,27.54,85.75,0.331,0,304,3,0
2009,11,19,9,0,133,159,175,134,224,194,-6,16,990,20.3,74.73,0.321,0,303.40000000000003,2.6,0
2009,11,19,10,0,204,318,339,208,385,371,-6,20,990,16.43,65,0.323,0,302.6,2.1,0
2009,11,19,11,0,238,434,473,251,482,512,-8,25,990,10.540000000000001,57.230000000000004,0.33,0,303.90000000000003,2.7,0
2009,11,19,12,0,265,475,556,272,530,596,-9,27,990,8.73,52.33,0.34,0,304.3,2.7,0
2009,11,19,13,0,272,481,574,277,540,616,-9,28,990,7.97,51.14,0.34700000000000003,0,306.90000000000003,2.5,0
2009,11,19,14,0,260,453,527,265,514,569,-9,28,990,7.61,53.9,0.35100000000000003,0,310.5,2.4000000000000004,0
2009,11,19,15,0,224,399,424,236,448,459,-10,28,990,7.63,60.08,0.353,0,312.3,2.3000000000000003,0
2009,11,19,16,0,187,238,274,182,327,301,-10,26,990,8.3,68.74,0.353,0,310.70000000000005,2.3000000000000003,0
2009,11,19,17,0,88,40,96,92,139,119,-4,23,990,15.370000000000001,79.06,0.352,0,300.8,2.2,0
2009,11,19,18,0,0,0,0,0,0,0,-5,20,990,17.18,90.45,0.35100000000000003,0,288.5,2.4000000000000004,0
2009,11,19,19,0,0,0,0,0,0,0,-5,19,990,18.36,102.53,0.35000000000000003,0,282,2.8000000000000003,0
2009,11,19,20,0,0,0,0,0,0,0,-7,18,990,16.31,115.03,0.35100000000000003,0,280.90000000000003,3.2,0
2009,11,19,21,0,0,0,0,0,0,0,-8,17,990,16.4,127.76,0.353,0,284.40000000000003,3.6,0
2009,11,19,22,0,0,0,0,0,0,0,-9,16,990,16.05,140.52,0.34800000000000003,0,290.6,3.8000000000000003,0
2009,11,19,23,0,0,0,0,0,0,0,-9,16,990,16.39,152.96,0.342,0,298.5,3.9000000000000004,0
2009,11,20,0,0,0,0,0,0,0,0,-10,15,990,17.06,163.89000000000001,0.336,0,306.6,4,0
2009,11,20,1,0,0,0,0,0,0,0,-9,14,990,18.23,167.78,0.33,0,313.3,4,0
2009,11,20,2,0,0,0,0,0,0,0,-9,13,990,20.1,159.94,0.324,0,317.8,3.9000000000000004,0
2009,11,20,3,0,0,0,0,0,0,0,-9,12,990,21.44,148.13,0.319,0,317.5,3.9000000000000004,0
2009,11,20,4,0,0,0,0,0,0,0,-8,12,990,22.85,135.51,0.321,0,314.3,4,0
2009,11,20,5,0,0,0,0,0,0,0,-8,11,990,24.13,122.74000000000001,0.325,0,310.90000000000003,4,0
2009,11,20,6,0,0,0,0,0,0,0,-8,10,990,25.12,110.09,0.327,0,308.5,4,0
2009,11,20,7,0,0,0,0,0,0,0,-8,10,990,25.82,97.75,0.328,0,307.6,3.9000000000000004,0
2009,11,20,8,0,21,0,21,21,21,23,-8,11,990,24.04,85.93,0.33,0,307.8,3.7,0
2009,11,20,9,0,131,156,172,133,220,190,-9,14,990,18.8,74.93,0.335,0,306.3,2.7,0
2009,11,20,10,0,202,315,335,207,381,367,-8,18,990,15.41,65.21000000000001,0.337,0,298.1,1.8,0
2009,11,20,11,0,237,431,469,250,479,507,-9,23,990,10.92,57.46,0.341,0,286,1.6,0
2009,11,20,12,0,264,473,552,271,528,592,-11,26,990,7.2700000000000005,52.56,0.34800000000000003,0,278.1,2,0
2009,11,20,13,0,269,485,572,276,538,612,-13,28,990,5.88,51.36,0.355,0,271.7,2.2,0
2009,11,20,14,0,260,447,523,265,512,565,-14,28,990,5.45,54.1,0.36,0,268.7,2.2,0
2009,11,20,15,0,223,397,421,235,445,456,-14,27,990,5.45,60.24,0.362,0,273.1,2.1,0
2009,11,20,16,0,186,236,272,181,324,298,-14,26,990,5.94,68.87,0.367,0,279.90000000000003,2,0
2009,11,20,17,0,86,38,94,91,137,117,-7,22,990,13.040000000000001,79.16,0.369,0,282.7,1.9000000000000001,0
2009,11,20,18,0,0,0,0,0,0,0,-8,19,990,14.64,90.53,0.368,0,282.7,2,0
2009,11,20,19,0,0,0,0,0,0,0,-8,18,990,15.1,102.59,0.365,0,283.7,2.1,0
2009,11,20,20,0,0,0,0,0,0,0,-9,17,990,15.6,115.08,0.361,0,287.5,2.2,0
2009,11,20,21,0,0,0,0,0,0,0,-10,17,990,15.040000000000001,127.81,0.36,0,293.8,2.1,0
2009,11,20,22,0,0,0,0,0,0,0,-11,16,990,14.35,140.57,0.382,0,303.1,2,0
2009,11,20,23,0,0,0,0,0,0,0,-11,15,990,15.05,153.03,0.41000000000000003,0,316.90000000000003,1.9000000000000001,0
2009,11,21,0,0,0,0,0,0,0,0,-9,15,990,17.32,164.03,0.441,0,334.8,1.8,0
2009,11,21,1,0,0,0,0,0,0,0,-11,14,990,16.1,168.01,0.47300000000000003,0,350.70000000000005,1.7000000000000002,0
2009,11,21,2,0,0,0,0,0,0,0,-10,14,990,17.92,160.12,0.506,0,359.90000000000003,1.6,0
2009,11,21,3,0,0,0,0,0,0,0,-9,13,990,18.67,148.29,0.538,0,358.5,1.4000000000000001,0
2009,11,21,4,0,0,0,0,0,0,0,-10,13,990,17.91,135.66,0.539,0,350,1.1,0
2009,11,21,5,0,0,0,0,0,0,0,-11,13,990,16.73,122.89,0.539,0,339.3,1,0
2009,11,21,6,0,0,0,0,0,0,0,-12,12,990,16.46,110.25,0.537,0,329.40000000000003,0.9,0
2009,11,21,7,0,0,0,0,0,0,0,-12,12,990,17.25,97.91,0.535,0,318.70000000000005,0.8,0
2009,11,21,8,0,15,0,15,19,18,20,-9,13,990,19.5,86.10000000000001,0.533,0,306.90000000000003,0.7000000000000001,0
2009,11,21,9,0,129,152,169,129,209,182,-6,17,990,19.79,75.12,0.53,0,305.6,0.7000000000000001,0
2009,11,21,10,0,202,312,332,202,368,356,-12,20,990,10.3,65.42,0.544,0,304.1,0.6000000000000001,0
2009,11,21,11,0,236,429,466,245,464,494,-13,25,990,6.87,57.68,0.561,0,295.8,1.1,0
2009,11,21,12,0,264,471,549,267,513,577,-15,27,990,5.05,52.79,0.578,0,296.3,1.5,0
2009,11,21,13,0,268,483,569,272,523,597,-15,29,990,4.75,51.58,0.597,0,300.1,1.7000000000000002,0
2009,11,21,14,0,256,456,523,260,497,551,-15,29,990,4.72,54.29,0.614,0,306,1.7000000000000002,0
2009,11,21,15,0,223,395,419,231,430,443,-15,28,990,4.91,60.4,0.631,0,310.70000000000005,1.8,0
2009,11,21,16,0,186,227,268,177,311,289,-15,26,990,5.47,69,0.636,0,313.1,1.7000000000000002,0
2009,11,21,17,0,85,36,92,88,128,112,-6,23,990,13.540000000000001,79.26,0.635,0,308.90000000000003,1.5,0
2009,11,21,18,0,0,0,0,0,0,0,-10,20,990,12.15,90.60000000000001,0.629,0,299.90000000000003,1.5,0
2009,11,21,19,0,0,0,0,0,0,0,-6,19,990,17.400000000000002,102.65,0.62,0,293.6,1.5,0
2009,11,21,20,0,0,0,0,0,0,0,-8,18,990,15.01,115.13,0.609,0,293.5,1.5,0
2009,11,21,21,0,0,0,0,0,0,0,-9,18,990,15,127.85000000000001,0.595,0,300.8,1.4000000000000001,0
2009,11,21,22,0,0,0,0,0,0,0,-8,17,990,17.11,140.61,0.58,0,311.1,1.4000000000000001,0
2009,11,21,23,0,0,0,0,0,0,0,-11,16,990,13.86,153.09,0.5670000000000001,0,319,1.4000000000000001,0
2009,11,22,0,0,0,0,0,0,0,0,-9,16,990,16.72,164.16,0.555,0,324,1.4000000000000001,0
2009,11,22,1,0,0,0,0,0,0,0,-10,15,990,16.62,168.24,0.546,0,326.70000000000005,1.4000000000000001,0
2009,11,22,2,0,0,0,0,0,0,0,-11,15,990,15.780000000000001,160.31,0.538,0,326.3,1.4000000000000001,0
2009,11,22,3,0,0,0,0,0,0,0,-10,14,990,17.080000000000002,148.45000000000002,0.532,0,319,1.4000000000000001,0
2009,11,22,4,0,0,0,0,0,0,0,-11,14,990,16.26,135.8,0.539,0,311.3,1.4000000000000001,0
2009,11,22,5,0,0,0,0,0,0,0,-10,13,990,17.61,123.04,0.543,0,308.40000000000003,1.5,0
2009,11,22,6,0,0,0,0,0,0,0,-12,13,990,16.11,110.4,0.545,0,312.5,1.4000000000000001,0
2009,11,22,7,0,0,0,0,0,0,0,-12,12,990,16.81,98.08,0.544,0,320.5,1.2000000000000002,0
2009,11,22,8,0,17,0,17,18,16,19,-8,14,990,20.87,86.28,0.541,0,328.6,0.9,0
2009,11,22,9,0,130,98,155,127,206,179,-12,17,990,11.71,75.31,0.536,0,346.70000000000005,0.6000000000000001,0
2009,11,22,10,0,202,284,320,201,366,352,-13,21,990,8.75,65.63,0.536,0,18.1,0.30000000000000004,0
2009,11,22,11,0,262,269,405,245,463,491,-13,25,990,6.49,57.9,0.541,0,280.90000000000003,0.30000000000000004,0
2009,11,22,12,0,317,230,456,266,512,575,-13,28,990,5.65,53.02,0.549,0,259.3,0.6000000000000001,0
2009,11,22,13,0,306,82,357,271,523,595,-12,30,990,5.65,51.79,0.56,0,259,0.6000000000000001,0
2009,11,22,14,0,305,240,445,260,497,549,-11,30,990,5.9,54.480000000000004,0.5730000000000001,0,265.6,0.5,0
2009,11,22,15,0,243,257,370,230,430,442,-11,29,990,6.43,60.550000000000004,0.589,0,277.2,0.4,0
2009,11,22,16,0,173,94,207,177,311,288,-10,27,990,7.5,69.11,0.603,0,284.3,0.30000000000000004,0
2009,11,22,17,0,42,0,42,87,127,111,-3,23,990,16.88,79.35000000000001,0.617,0,284.7,0.30000000000000004,0
2009,11,22,18,0,0,0,0,0,0,0,0,21,990,23.740000000000002,90.67,0.63,0,282.5,0.4,0
2009,11,22,19,0,0,0,0,0,0,0,-3,20,990,19.92,102.7,0.646,0,285.90000000000003,0.4,0
2009,11,22,20,0,0,0,0,0,0,0,-1,19,990,24.98,115.17,0.666,0,289.7,0.30000000000000004,0
2009,11,22,21,0,0,0,0,0,0,0,-4,18,990,21.12,127.88000000000001,0.687,0,334.70000000000005,0.30000000000000004,0
2009,11,22,22,0,0,0,0,0,0,0,-2,18,990,25.5,140.65,0.7020000000000001,0,13.3,0.6000000000000001,0
2009,11,22,23,0,0,0,0,0,0,0,-6,17,990,20.1,153.14000000000001,0.712,0,20.8,1.1,0
2009,11,23,0,0,0,0,0,0,0,0,-6,16,990,20.72,164.28,0.719,0,22.200000000000003,1.5,0
2009,11,23,1,0,0,0,0,0,0,0,-9,16,990,17.14,168.46,0.725,0,21.900000000000002,1.7000000000000002,0
2009,11,23,2,0,0,0,0,0,0,0,-7,15,990,19.81,160.49,0.733,0,21.200000000000003,1.9000000000000001,0
2009,11,23,3,0,0,0,0,0,0,0,-8,15,990,18.73,148.6,0.741,0,18.1,1.8,0
2009,11,23,4,0,0,0,0,0,0,0,-6,14,990,22.53,135.95,0.751,0,13.9,1.6,0
2009,11,23,5,0,0,0,0,0,0,0,-8,14,990,21.01,123.19,0.758,0,11,1.4000000000000001,0
2009,11,23,6,0,0,0,0,0,0,0,-5,14,990,25.41,110.55,0.762,0,12.8,1.2000000000000002,0
2009,11,23,7,0,0,0,0,0,0,0,-7,13,990,22.63,98.24000000000001,0.765,0,17.2,0.9,0
2009,11,23,8,0,12,0,12,16,14,17,-5,15,990,24.5,86.45,0.77,0,22.1,0.6000000000000001,0
2009,11,23,9,0,111,44,123,123,196,172,-8,18,990,16,75.5,0.777,0,24.200000000000003,0.5,0
2009,11,23,10,0,211,240,310,198,354,343,-7,21,990,13.120000000000001,65.83,0.786,0,359,0.4,0
2009,11,23,11,0,245,381,447,241,451,479,-8,26,990,9.47,58.120000000000005,0.799,0,304.40000000000003,0.8,0
2009,11,23,12,0,270,432,529,263,500,563,-9,28,990,7.890000000000001,53.24,0.81,0,297.3,1.5,0
2009,11,23,13,0,272,461,556,268,512,583,-8,29,990,7.87,52,0.8130000000000001,0,301.90000000000003,2,0
2009,11,23,14,0,254,442,510,257,487,539,-8,29,990,8.11,54.660000000000004,0.807,0,308.6,2.3000000000000003,0
2009,11,23,15,0,225,367,405,228,421,434,-8,28,990,8.6,60.69,0.796,0,311.70000000000005,2.5,0
2009,11,23,16,0,184,230,266,174,303,282,-8,27,990,9.46,69.22,0.787,0,315.5,2.5,0
2009,11,23,17,0,87,42,95,85,123,108,-5,23,990,13.77,79.43,0.774,0,320.6,2.3000000000000003,0
2009,11,23,18,0,0,0,0,0,0,0,-5,21,990,17.12,90.73,0.763,0,324.20000000000005,2.2,0
2009,11,23,19,0,0,0,0,0,0,0,-5,20,990,17.85,102.75,0.756,0,326.1,2.1,0
2009,11,23,20,0,0,0,0,0,0,0,-6,19,990,17.73,115.2,0.756,0,326.20000000000005,2.1,0
2009,11,23,21,0,0,0,0,0,0,0,-6,18,990,18.21,127.91,0.758,0,326.40000000000003,2.3000000000000003,0
2009,11,23,22,0,0,0,0,0,0,0,-7,17,990,17.34,140.68,0.755,0,325.5,2.6,0
2009,11,23,23,0,0,0,0,0,0,0,-7,17,990,18.52,153.19,0.752,0,324.3,2.9000000000000004,0
2009,11,24,0,0,0,0,0,0,0,0,-8,16,990,18.01,164.39000000000001,0.75,0,323.8,3.2,0
2009,11,24,1,0,0,0,0,0,0,0,-8,16,990,18.42,168.67000000000002,0.748,0,324.8,3.4000000000000004,0
2009,11,24,2,0,0,0,0,0,0,0,-8,15,990,18.650000000000002,160.67000000000002,0.747,0,326.40000000000003,3.6,0
2009,11,24,3,0,0,0,0,0,0,0,-8,14,990,19.04,148.75,0.746,0,325.40000000000003,3.6,0
2009,11,24,4,0,0,0,0,0,0,0,-9,14,990,19.41,136.1,0.747,0,323.5,3.5,0
2009,11,24,5,0,0,0,0,0,0,0,-9,13,990,19.900000000000002,123.33,0.751,0,320.8,3.4000000000000004,0
2009,11,24,6,0,0,0,0,0,0,0,-9,13,990,20.400000000000002,110.71000000000001,0.757,0,315.6,3.2,0
2009,11,24,7,0,0,0,0,0,0,0,-9,13,990,20.85,98.4,0.766,0,307.3,3,0
2009,11,24,8,0,13,0,13,14,12,15,-8,14,990,19.67,86.63,0.776,0,296.5,2.9000000000000004,0
2009,11,24,9,0,123,139,158,122,192,169,-9,17,990,15.05,75.69,0.788,0,289.2,2.4000000000000004,0
2009,11,24,10,0,197,303,321,196,351,339,-9,21,990,11.99,66.03,0.805,0,280.3,1.8,0
2009,11,24,11,0,234,418,454,240,448,475,-10,26,990,8.64,58.33,0.8230000000000001,0,276.40000000000003,2.2,0
2009,11,24,12,0,261,462,537,262,498,559,-9,28,990,7.61,53.45,0.839,0,276.7,2.6,0
2009,11,24,13,0,266,477,559,267,509,579,-8,29,990,7.95,52.2,0.851,0,276.90000000000003,2.5,0
2009,11,24,14,0,255,451,515,256,484,535,-7,29,990,8.68,54.83,0.861,0,278.90000000000003,2.4000000000000004,0
2009,11,24,15,0,221,390,412,226,418,430,-6,29,990,9.64,60.83,0.873,0,282.1,2.2,0
2009,11,24,16,0,184,229,265,173,300,279,-5,27,990,10.950000000000001,69.33,0.881,0,285.6,2.1,0
2009,11,24,17,0,69,9,71,84,120,106,-3,24,990,16.44,79.51,0.882,0,286.40000000000003,1.8,0
2009,11,24,18,0,0,0,0,0,0,0,-4,21,990,18.150000000000002,90.79,0.876,0,285.1,1.7000000000000002,0
2009,11,24,19,0,0,0,0,0,0,0,-2,20,990,22.37,102.79,0.867,0,284.8,1.5,0
2009,11,24,20,0,0,0,0,0,0,0,-3,19,990,20.5,115.23,0.862,0,286.8,1.4000000000000001,0
2009,11,24,21,0,0,0,0,0,0,0,-1,19,990,24.740000000000002,127.93,0.862,0,288.40000000000003,1.3,0
2009,11,24,22,0,0,0,0,0,0,0,-4,18,990,21.97,140.70000000000002,0.862,0,290.8,1,0
2009,11,24,23,0,0,0,0,0,0,0,-2,17,990,26.51,153.23,0.876,0,292.7,0.6000000000000001,0
2009,11,25,0,0,0,0,0,0,0,0,-4,17,990,23.37,164.49,0.904,0,284.2,0.30000000000000004,0
2009,11,25,1,0,0,0,0,0,0,0,-2,16,990,27.34,168.88,0.9420000000000001,0,221.60000000000002,0.1,0
2009,11,25,2,0,0,0,0,0,0,0,-4,16,990,23.8,160.85,0.985,0,147.4,0.30000000000000004,0
2009,11,25,3,0,0,0,0,0,0,0,-3,15,990,27.19,148.91,1.029,0,108.9,0.5,0
2009,11,25,4,0,0,0,0,0,0,0,-5,15,990,24.6,136.24,1.063,0,91.2,0.8,0
2009,11,25,5,0,0,0,0,0,0,0,-5,14,990,25.62,123.48,1.09,0,87.2,1.2000000000000002,0
2009,11,25,6,0,0,0,0,0,0,0,-6,14,990,24.150000000000002,110.86,1.106,0,87.60000000000001,1.5,0
2009,11,25,7,0,0,0,0,0,0,0,-6,13,990,24.66,98.56,1.111,0,90.5,1.7000000000000002,0
2009,11,25,8,0,11,0,11,13,10,13,-5,14,990,24.14,86.8,1.111,0,96.9,1.8,0
2009,11,25,9,0,121,133,154,118,184,163,-5,18,990,19.95,75.87,1.104,0,100.60000000000001,1.5,0
2009,11,25,10,0,197,299,318,193,341,331,-6,21,990,15.280000000000001,66.23,1.11,0,102.9,0.8,0
2009,11,25,11,0,233,413,449,237,438,466,-6,26,990,11.02,58.54,1.112,0,135.9,0.2,0
2009,11,25,12,0,261,458,533,259,489,549,-6,29,990,9.69,53.660000000000004,1.103,0,278,0.30000000000000004,0
2009,11,25,13,0,266,471,554,264,501,570,-5,30,990,9.700000000000001,52.39,1.082,0,294.7,0.6000000000000001,0
2009,11,25,14,0,255,444,510,254,477,528,-5,29,990,10.07,54.99,1.055,0,295.90000000000003,0.8,0
2009,11,25,15,0,221,383,407,225,412,425,-5,29,990,10.76,60.96,1.027,0,289.7,0.9,0
2009,11,25,16,0,183,227,263,172,296,276,-4,27,990,11.96,69.43,0.99,0,284.40000000000003,1.1,0
2009,11,25,17,0,80,32,86,83,118,104,-1,24,990,18.55,79.58,0.96,0,284,1.3,0
2009,11,25,18,0,0,0,0,0,0,0,-3,21,990,19.7,90.84,0.935,0,287.7,1.4000000000000001,0
2009,11,25,19,0,0,0,0,0,0,0,-1,20,990,23.94,102.82000000000001,0.916,0,296,1.5,0
2009,11,25,20,0,0,0,0,0,0,0,-3,19,990,21.43,115.26,0.897,0,307.3,1.5,0
2009,11,25,21,0,0,0,0,0,0,0,-1,18,990,25.7,127.95,0.878,0,316.40000000000003,1.5,0
2009,11,25,22,0,0,0,0,0,0,0,-3,18,990,22.55,140.72,0.863,0,324.8,1.4000000000000001,0
2009,11,25,23,0,0,0,0,0,0,0,-2,17,990,25.59,153.27,0.845,0,333.90000000000003,1.4000000000000001,0
2009,11,26,0,0,0,0,0,0,0,0,-4,16,990,22.81,164.58,0.8200000000000001,0,345.20000000000005,1.3,0
2009,11,26,1,0,0,0,0,0,0,0,-4,16,990,24.46,169.09,0.791,0,354.5,1.3,0
2009,11,26,2,0,0,0,0,0,0,0,-5,15,990,22.67,161.02,0.764,0,359.90000000000003,1.4000000000000001,0
2009,11,26,3,0,0,0,0,0,0,0,-6,15,990,23.04,149.06,0.739,0,9.4,1.4000000000000001,0
2009,11,26,4,0,0,0,0,0,0,0,-6,14,990,23.37,136.39000000000001,0.739,0,17.7,1.4000000000000001,0
2009,11,26,5,0,0,0,0,0,0,0,-6,14,990,24.69,123.63000000000001,0.738,0,20.3,1.5,0
2009,11,26,6,0,0,0,0,0,0,0,-5,13,990,25.93,111.01,0.734,0,17,1.6,0
2009,11,26,7,0,0,0,0,0,0,0,-5,13,990,27.03,98.72,0.732,0,9.200000000000001,1.7000000000000002,0
2009,11,26,8,0,10,0,10,12,9,13,-5,14,990,25.560000000000002,86.97,0.73,0,358.90000000000003,1.8,0
