Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,6,26,16,0,323,402,635,337,405,651,13,41,970,19.63,39.31,3.815,0,143.70000000000002,1.9000000000000001,0
2004,6,26,17,0,275,300,460,285,317,480,14,39,970,23.46,52.07,4.023,0,156.3,2.2,0
2004,6,26,18,0,208,137,267,207,193,290,15,37,970,27.2,64.66,4.23,0,170.60000000000002,2.6,0
2004,6,26,19,0,85,10,88,94,54,107,15,36,980,30.59,76.93,4.3870000000000005,0,184.3,3,0
2004,6,26,20,0,0,0,0,0,0,0,16,35,980,33.61,88.68,4.47,0,196.5,3.4000000000000004,0
2004,6,26,21,0,0,0,0,0,0,0,16,34,980,35.28,99.64,4.421,0,202.60000000000002,3.5,0
2004,6,26,22,0,0,0,0,0,0,0,16,33,980,36.51,109.42,4.186,0,206,3.4000000000000004,0
2004,6,26,23,0,0,0,0,0,0,0,16,33,980,37.77,117.44,3.9450000000000003,0,209.4,3,0
2004,6,27,0,0,0,0,0,0,0,0,16,32,980,39.02,122.92,3.807,0,214.10000000000002,2.6,0
2004,6,27,1,0,0,0,0,0,0,0,16,32,980,40.62,125.11,3.789,0,219.4,2.4000000000000004,0
2004,6,27,2,0,0,0,0,0,0,0,16,31,980,42.5,123.60000000000001,3.838,0,224,2.4000000000000004,0
2004,6,27,3,0,0,0,0,0,0,0,17,31,980,44.63,118.68,3.9290000000000003,0,227.3,2.3000000000000003,0
2004,6,27,4,0,0,0,0,0,0,0,17,30,980,46.94,111.08,4.053,0,231.60000000000002,2.3000000000000003,0
2004,6,27,5,0,0,0,0,0,0,0,17,30,980,48.870000000000005,101.58,4.157,0,238,2.3000000000000003,0
2004,6,27,6,0,0,0,0,0,0,0,17,30,980,48.75,90.8,4.211,0,244.3,2.3000000000000003,0
2004,6,27,7,0,28,0,28,70,33,77,17,32,980,41.58,79.17,4.2170000000000005,0,249,2.3000000000000003,0
2004,6,27,8,0,182,121,230,189,167,254,15,35,980,32.160000000000004,66.99,4.179,0,256.2,2.6,0
2004,6,27,9,0,262,280,425,273,296,445,16,36,980,30.41,54.44,4.101,0,266.2,2.6,0
2004,6,27,10,0,328,350,590,329,390,620,17,37,980,30.830000000000002,41.7,4.007,0,277.8,2.5,0
2004,6,27,11,0,410,307,679,365,453,762,17,38,980,30.12,28.96,3.924,0,288.40000000000003,2.3000000000000003,0
2004,6,27,12,0,383,488,851,386,490,856,17,39,980,29.72,16.72,3.7960000000000003,0,295.2,2,0
2004,6,27,13,0,393,502,890,394,504,893,17,39,980,29.25,8.34,3.6310000000000002,0,296,1.8,0
2004,6,27,14,0,386,493,864,390,497,871,17,39,980,27.93,14.58,3.465,0,293.7,1.6,0
2004,6,27,15,0,362,461,775,373,467,791,15,39,980,25.47,26.580000000000002,3.302,0,292,1.6,0
2004,6,27,16,0,323,402,635,340,411,659,14,40,980,23.59,39.28,3.168,0,291.3,1.5,0
2004,6,27,17,0,275,300,460,289,324,488,14,39,980,23.12,52.04,3.0220000000000002,0,291.5,1.5,0
2004,6,27,18,0,209,148,273,211,200,298,14,38,980,24.29,64.64,2.8770000000000002,0,290.7,1.4000000000000001,0
2004,6,27,19,0,90,20,95,98,57,111,15,36,980,30.46,76.91,2.7520000000000002,0,280.8,1.1,0
2004,6,27,20,0,0,0,0,0,0,0,16,34,980,34.99,88.66,2.6630000000000003,0,256.2,1.1,0
2004,6,27,21,0,0,0,0,0,0,0,17,34,980,38.09,99.63,2.614,0,240.8,1.4000000000000001,0
2004,6,27,22,0,0,0,0,0,0,0,15,33,980,34.84,109.42,2.596,0,235.8,1.7000000000000002,0
2004,6,27,23,0,0,0,0,0,0,0,16,32,980,38.35,117.45,2.611,0,236.3,2,0
2004,6,28,0,0,0,0,0,0,0,0,15,32,980,37.22,122.95,2.665,0,239.20000000000002,2.2,0
2004,6,28,1,0,0,0,0,0,0,0,15,31,980,39.04,125.15,2.758,0,242.20000000000002,2.4000000000000004,0
2004,6,28,2,0,0,0,0,0,0,0,15,31,980,39.26,123.66,2.873,0,244.3,2.4000000000000004,0
2004,6,28,3,0,0,0,0,0,0,0,15,30,970,40.82,118.74000000000001,2.988,0,247.3,2.4000000000000004,0
2004,6,28,4,0,0,0,0,0,0,0,15,30,980,41.43,111.14,3.102,0,250.10000000000002,2.2,0
2004,6,28,5,0,0,0,0,0,0,0,15,29,980,42.54,101.64,3.186,0,250.5,2,0
2004,6,28,6,0,0,0,0,0,0,0,15,30,980,41.74,90.86,3.242,0,248.5,1.8,0
2004,6,28,7,0,63,2,64,71,34,77,15,32,980,36.25,79.24,3.2760000000000002,0,243.20000000000002,1.3,0
2004,6,28,8,0,189,124,238,191,170,257,14,36,980,27.78,67.05,3.3000000000000003,0,245.70000000000002,1.3,0
2004,6,28,9,0,261,279,424,275,300,449,13,40,980,21.79,54.5,3.325,0,247.4,1.3,0
2004,6,28,10,0,314,387,603,331,395,626,13,42,980,18.77,41.76,3.311,0,246.20000000000002,1.2000000000000002,0
2004,6,28,11,0,356,452,752,367,458,768,13,44,980,16.57,29.03,3.3000000000000003,0,248.20000000000002,1.2000000000000002,0
2004,6,28,12,0,383,488,851,388,494,862,13,46,980,15.1,16.78,3.286,0,250.8,1.3,0
2004,6,28,13,0,393,502,890,396,507,898,12,47,980,14.200000000000001,8.39,3.262,0,255.10000000000002,1.5,0
2004,6,28,14,0,356,484,825,391,499,875,12,47,980,13.8,14.57,3.229,0,261,1.7000000000000002,0
2004,6,28,15,0,362,461,775,373,468,792,12,46,970,13.88,26.55,3.1910000000000003,0,268.8,1.9000000000000001,0
2004,6,28,16,0,323,402,635,340,411,659,12,45,970,14.5,39.26,3.198,0,275.8,2.1,0
2004,6,28,17,0,274,301,460,288,322,487,12,44,970,15.67,52.02,3.197,0,281,2.2,0
2004,6,28,18,0,209,146,272,210,199,296,12,42,970,17.46,64.62,3.19,0,285.1,2.3000000000000003,0
2004,6,28,19,0,88,17,92,97,56,110,12,40,970,19.87,76.89,3.186,0,284.3,2.3000000000000003,0
2004,6,28,20,0,0,0,0,0,0,0,13,38,970,22.990000000000002,88.65,3.197,0,274.1,2.3000000000000003,0
2004,6,28,21,0,0,0,0,0,0,0,13,37,980,24.09,99.63,3.23,0,262.7,2.6,0
2004,6,28,22,0,0,0,0,0,0,0,13,37,980,25.54,109.43,3.274,0,255,2.9000000000000004,0
2004,6,28,23,0,0,0,0,0,0,0,14,36,980,27.38,117.47,3.354,0,252.5,3.2,0
2004,6,29,0,0,0,0,0,0,0,0,14,35,980,29.560000000000002,122.99000000000001,3.462,0,252.3,3.5,0
2004,6,29,1,0,0,0,0,0,0,0,15,35,980,31.560000000000002,125.2,3.577,0,252.60000000000002,3.6,0
2004,6,29,2,0,0,0,0,0,0,0,15,34,970,33.34,123.72,3.669,0,252.20000000000002,3.7,0
2004,6,29,3,0,0,0,0,0,0,0,15,33,970,34.76,118.81,3.73,0,254.8,3.6,0
2004,6,29,4,0,0,0,0,0,0,0,15,33,970,35.97,111.21000000000001,3.749,0,258.2,3.4000000000000004,0
2004,6,29,5,0,0,0,0,0,0,0,15,32,980,37.1,101.71000000000001,3.729,0,261.2,3.2,0
2004,6,29,6,0,0,0,0,0,0,0,15,33,980,36.68,90.93,3.6870000000000003,0,264.7,2.9000000000000004,0
2004,6,29,7,0,62,2,63,70,32,76,15,35,980,32.12,79.3,3.646,0,268.3,2.4000000000000004,0
2004,6,29,8,0,189,123,237,189,168,255,14,39,980,23.41,67.11,3.616,0,272.3,3.1,0
2004,6,29,9,0,261,278,423,274,298,446,13,42,980,18.68,54.57,3.595,0,274.2,3.1,0
2004,6,29,10,0,314,386,602,330,392,622,12,44,980,16.31,41.83,3.597,0,273.90000000000003,3,0
2004,6,29,11,0,356,451,751,366,455,764,12,46,980,14.68,29.09,3.605,0,273.6,2.9000000000000004,0
2004,6,29,12,0,383,488,851,387,491,857,12,47,980,13.6,16.85,3.6,0,274.2,2.8000000000000003,0
2004,6,29,13,0,394,501,890,394,505,894,12,48,970,12.91,8.45,3.567,0,276,2.9000000000000004,0
2004,6,29,14,0,386,493,864,390,496,871,11,48,970,12.51,14.57,3.507,0,278,2.9000000000000004,0
2004,6,29,15,0,363,461,776,372,466,789,11,48,970,12.48,26.54,3.431,0,278.40000000000003,3,0
2004,6,29,16,0,324,402,636,339,410,657,11,47,970,12.83,39.230000000000004,3.349,0,277.6,3.1,0
2004,6,29,17,0,275,301,461,288,322,487,10,45,970,13.59,52,3.257,0,276.1,3.1,0
2004,6,29,18,0,209,138,269,211,199,296,10,43,970,14.780000000000001,64.6,3.1510000000000002,0,273.40000000000003,3.2,0
2004,6,29,19,0,86,10,89,97,57,110,10,41,970,16.44,76.88,3.056,0,268,3.2,0
2004,6,29,20,0,0,0,0,0,0,0,11,39,970,18.400000000000002,88.64,3,0,258.90000000000003,3.2,0
2004,6,29,21,0,0,0,0,0,0,0,11,39,970,19.39,99.63,2.997,0,255.5,3.4000000000000004,0
2004,6,29,22,0,0,0,0,0,0,0,11,38,970,20.42,109.44,3.0020000000000002,0,254.4,3.4000000000000004,0
2004,6,29,23,0,0,0,0,0,0,0,11,37,970,21.8,117.49000000000001,3.043,0,253.8,3.4000000000000004,0
2004,6,30,0,0,0,0,0,0,0,0,12,36,970,23.76,123.03,3.119,0,254.20000000000002,3.4000000000000004,0
2004,6,30,1,0,0,0,0,0,0,0,13,36,970,26.04,125.25,3.224,0,255.70000000000002,3.3000000000000003,0
2004,6,30,2,0,0,0,0,0,0,0,13,35,970,28.330000000000002,123.78,3.339,0,258,3.2,0
2004,6,30,3,0,0,0,0,0,0,0,14,34,970,30,118.88,3.443,0,259.8,3.1,0
2004,6,30,4,0,0,0,0,0,0,0,14,34,970,31.27,111.28,3.563,0,260.90000000000003,2.9000000000000004,0
2004,6,30,5,0,0,0,0,0,0,0,14,33,970,32.28,101.78,3.658,0,261.8,2.8000000000000003,0
2004,6,30,6,0,0,0,0,0,0,0,14,33,970,31.66,91,3.722,0,261.7,2.8000000000000003,0
2004,6,30,7,0,59,0,59,69,32,75,13,36,970,27.27,79.37,3.748,0,259.7,2.7,0
2004,6,30,8,0,182,91,218,188,167,253,13,40,970,21.13,67.18,3.746,0,259,3.3000000000000003,0
2004,6,30,9,0,261,277,422,273,296,445,13,43,970,17.61,54.63,3.721,0,259.8,3.5,0
2004,6,30,10,0,314,386,602,329,392,621,13,45,970,15.38,41.89,3.654,0,259.6,3.3000000000000003,0
2004,6,30,11,0,356,451,750,366,455,764,12,47,970,13.83,29.150000000000002,3.576,0,258,3.1,0
2004,6,30,12,0,382,488,849,387,492,858,12,48,970,12.88,16.92,3.5,0,256.2,3.1,0
2004,6,30,13,0,393,501,889,395,506,896,12,49,970,12.42,8.52,3.432,0,255.10000000000002,3.2,0
2004,6,30,14,0,386,493,864,390,498,873,12,49,970,12.31,14.57,3.362,0,255.70000000000002,3.2,0
2004,6,30,15,0,363,461,776,373,467,791,12,48,970,12.450000000000001,26.52,3.281,0,254.70000000000002,3.4000000000000004,0
2004,6,30,16,0,324,402,636,340,411,659,11,47,970,12.94,39.22,3.23,0,253.5,3.4000000000000004,0
2004,6,30,17,0,275,301,461,289,323,488,11,46,970,13.8,51.980000000000004,3.1710000000000003,0,252.4,3.4000000000000004,0
2004,6,30,18,0,209,139,269,211,200,297,11,44,970,15.08,64.58,3.11,0,250.10000000000002,3.3000000000000003,0
2004,6,30,19,0,86,10,89,97,57,110,11,42,970,16.77,76.87,3.0580000000000003,0,245,3.1,0
2004,6,30,20,0,0,0,0,0,0,0,11,40,970,18.650000000000002,88.64,3.037,0,234.4,2.9000000000000004,0
2004,6,30,21,0,0,0,0,0,0,0,11,39,970,19.71,99.64,3.063,0,225.5,2.9000000000000004,0
2004,6,30,22,0,0,0,0,0,0,0,12,38,970,20.78,109.46000000000001,3.087,0,219,2.9000000000000004,0
2004,6,30,23,0,0,0,0,0,0,0,12,38,970,22.150000000000002,117.53,3.165,0,216.4,3,0
2004,7,1,0,0,0,0,0,0,0,0,13,37,970,24.22,123.07000000000001,3.289,0,217.10000000000002,3.2,0
2004,7,1,1,0,0,0,0,0,0,0,14,36,970,26.54,125.32000000000001,3.4170000000000003,0,220.10000000000002,3.3000000000000003,0
2004,7,1,2,0,0,0,0,0,0,0,14,36,970,28.580000000000002,123.86,3.52,0,224.10000000000002,3.3000000000000003,0
2004,7,1,3,0,0,0,0,0,0,0,14,35,970,30.02,118.96000000000001,3.593,0,232,3.5,0
2004,7,1,4,0,0,0,0,0,0,0,14,34,970,31.080000000000002,111.36,3.645,0,239.10000000000002,3.8000000000000003,0
2004,7,1,5,0,0,0,0,0,0,0,14,34,970,31.89,101.86,3.668,0,243.4,3.9000000000000004,0
2004,7,1,6,0,0,0,0,0,0,0,14,34,970,31.17,91.07000000000001,3.665,0,245.8,3.7,0
2004,7,1,7,0,53,0,53,65,25,70,14,36,970,26.69,79.44,3.6510000000000002,0,246.3,3.3000000000000003,0
2004,7,1,8,0,176,83,209,191,148,248,13,40,970,20.400000000000002,67.25,3.6350000000000002,0,247,3.7,0
2004,7,1,9,0,257,247,400,282,272,439,13,44,970,16.830000000000002,54.7,3.615,0,247.4,3.5,0
2004,7,1,10,0,312,352,574,342,365,614,12,46,970,14.620000000000001,41.96,3.6470000000000002,0,248.20000000000002,2.9000000000000004,0
2004,7,1,11,0,355,417,719,382,428,756,12,48,970,13.1,29.22,3.664,0,250,2.6,0
2004,7,1,12,0,380,454,815,404,464,849,12,49,970,12.14,16.990000000000002,3.657,0,252.5,2.5,0
2004,7,1,13,0,385,467,847,413,478,886,12,50,970,11.65,8.59,3.62,0,256.40000000000003,2.6,0
2004,7,1,14,0,386,458,830,408,470,863,12,50,970,11.57,14.58,3.561,0,261.3,2.8000000000000003,0
2004,7,1,15,0,361,427,744,389,439,782,12,49,970,11.82,26.51,3.496,0,263.2,3,0
2004,7,1,16,0,322,369,608,353,383,650,11,48,970,12.44,39.2,3.464,0,265.1,3.2,0
2004,7,1,17,0,271,270,438,298,296,481,12,47,970,13.49,51.96,3.436,0,267.7,3.3000000000000003,0
2004,7,1,18,0,201,119,253,214,177,291,12,45,970,14.9,64.57000000000001,3.42,0,270,3.3000000000000003,0
2004,7,1,19,0,81,6,83,95,47,105,12,43,970,16.67,76.86,3.434,0,270.2,3.1,0
2004,7,1,20,0,0,0,0,0,0,0,12,41,970,18.52,88.64,3.479,0,265,2.9000000000000004,0
2004,7,1,21,0,0,0,0,0,0,0,12,40,970,19.68,99.65,3.557,0,259.90000000000003,3.1,0
2004,7,1,22,0,0,0,0,0,0,0,13,40,970,21.05,109.48,3.5740000000000003,0,256,3.3000000000000003,0
2004,7,1,23,0,0,0,0,0,0,0,13,39,970,22.57,117.56,3.609,0,254.5,3.5,0
2004,7,2,0,0,0,0,0,0,0,0,14,38,970,24.060000000000002,123.13000000000001,3.638,0,255.4,3.6,0
2004,7,2,1,0,0,0,0,0,0,0,14,38,970,25.42,125.39,3.661,0,258.2,3.5,0
2004,7,2,2,0,0,0,0,0,0,0,14,37,970,26.66,123.93,3.681,0,263,3.3000000000000003,0
2004,7,2,3,0,0,0,0,0,0,0,14,36,970,27.87,119.04,3.689,0,265.7,3,0
2004,7,2,4,0,0,0,0,0,0,0,14,36,970,29.12,111.44,3.6990000000000003,0,265.8,2.8000000000000003,0
2004,7,2,5,0,0,0,0,0,0,0,14,35,970,30.330000000000002,101.94,3.6910000000000003,0,263.40000000000003,2.5,0
2004,7,2,6,0,0,0,0,0,0,0,14,35,970,30.04,91.15,3.67,0,258.3,2.4000000000000004,0
2004,7,2,7,0,54,0,54,65,25,69,14,37,970,26.080000000000002,79.51,3.6470000000000002,0,252.4,2.3000000000000003,0
2004,7,2,8,0,175,82,207,190,147,247,13,41,970,20.150000000000002,67.32000000000001,3.624,0,251.70000000000002,2.7,0
2004,7,2,9,0,256,247,399,281,272,438,12,44,970,16.03,54.77,3.6,0,254.9,2.9000000000000004,0
2004,7,2,10,0,315,337,566,342,365,614,12,47,970,14.01,42.02,3.64,0,255.20000000000002,3.1,0
2004,7,2,11,0,363,399,711,381,428,755,12,48,970,12.77,29.29,3.685,0,255.70000000000002,3.3000000000000003,0
2004,7,2,12,0,376,453,810,404,464,848,12,49,970,12.02,17.07,3.731,0,257.6,3.5,0
2004,7,2,13,0,385,467,847,412,477,884,12,50,970,11.700000000000001,8.67,3.77,0,260.6,3.6,0
2004,7,2,14,0,373,458,817,407,468,860,12,50,970,11.76,14.59,3.802,0,263.8,3.8000000000000003,0
2004,7,2,15,0,352,427,735,387,437,779,12,50,970,12,26.5,3.826,0,265.8,3.8000000000000003,0
2004,7,2,16,0,321,369,608,352,380,647,12,49,970,12.540000000000001,39.19,3.835,0,267.40000000000003,3.6,0
2004,7,2,17,0,272,270,439,296,294,478,12,47,970,13.52,51.95,3.835,0,269.90000000000003,3.5,0
2004,7,2,18,0,202,119,254,213,176,289,12,45,970,14.84,64.56,3.821,0,271.3,3.3000000000000003,0
2004,7,2,19,0,83,9,86,94,46,105,12,43,970,16.54,76.86,3.806,0,267.40000000000003,3,0
2004,7,2,20,0,0,0,0,0,0,0,12,42,970,18.38,88.65,3.7960000000000003,0,253.60000000000002,2.7,0
2004,7,2,21,0,0,0,0,0,0,0,13,41,970,19.51,99.67,3.793,0,244.70000000000002,2.9000000000000004,0
2004,7,2,22,0,0,0,0,0,0,0,13,40,970,20.82,109.51,3.748,0,241.20000000000002,3.1,0
2004,7,2,23,0,0,0,0,0,0,0,14,39,970,22.29,117.61,3.733,0,242.10000000000002,3.4000000000000004,0
2004,7,3,0,0,0,0,0,0,0,0,14,39,970,23.7,123.19,3.739,0,246.9,3.6,0
2004,7,3,1,0,0,0,0,0,0,0,14,38,970,25.01,125.46000000000001,3.755,0,254.20000000000002,3.7,0
2004,7,3,2,0,0,0,0,0,0,0,14,37,970,26.1,124.02,3.765,0,263.1,3.7,0
2004,7,3,3,0,0,0,0,0,0,0,14,36,970,27.05,119.13,3.7680000000000002,0,268.2,3.5,0
2004,7,3,4,0,0,0,0,0,0,0,14,36,970,27.87,111.53,3.755,0,272.2,3.1,0
2004,7,3,5,0,0,0,0,0,0,0,14,35,970,28.57,102.02,3.748,0,277.2,2.6,0
2004,7,3,6,0,0,0,0,0,0,0,13,35,970,27.68,91.23,3.739,0,282.90000000000003,2.1,0
2004,7,3,7,0,51,0,51,64,24,68,13,38,970,23.48,79.59,3.718,0,286.40000000000003,1.5,0
2004,7,3,8,0,174,81,206,189,146,246,12,42,970,17.55,67.39,3.6830000000000003,0,279.3,1.5,0
2004,7,3,9,0,256,246,398,281,271,437,12,46,970,14.13,54.84,3.641,0,278.3,1.4000000000000001,0
2004,7,3,10,0,311,351,572,342,364,613,11,48,970,12.13,42.09,3.657,0,277.90000000000003,1.4000000000000001,0
2004,7,3,11,0,355,411,714,381,427,754,11,50,970,10.86,29.36,3.6670000000000003,0,272.3,1.4000000000000001,0
2004,7,3,12,0,377,453,810,404,464,848,11,51,970,10.07,17.150000000000002,3.674,0,266.40000000000003,1.7000000000000002,0
2004,7,3,13,0,365,467,827,412,477,885,10,52,970,9.73,8.76,3.676,0,262.8,2,0
2004,7,3,14,0,377,434,797,407,469,862,10,51,970,9.790000000000001,14.61,3.6710000000000003,0,260.90000000000003,2.4000000000000004,0
2004,7,3,15,0,434,247,656,388,438,781,10,51,970,10.08,26.5,3.657,0,261.5,2.7,0
2004,7,3,16,0,357,129,457,353,382,649,10,50,970,10.63,39.18,3.593,0,265,3,0
2004,7,3,17,0,227,16,237,297,296,480,10,48,970,11.5,51.95,3.5260000000000002,0,269.1,3,0
2004,7,3,18,0,186,39,203,214,177,290,10,46,970,12.69,64.56,3.46,0,272,2.9000000000000004,0
2004,7,3,19,0,82,4,83,95,47,105,10,44,970,14.13,76.86,3.4130000000000003,0,272,2.7,0
2004,7,3,20,0,0,0,0,0,0,0,10,42,970,15.74,88.66,3.3970000000000002,0,267.1,2.5,0
2004,7,3,21,0,0,0,0,0,0,0,10,41,970,16.53,99.69,3.4090000000000003,0,263,2.4000000000000004,0
2004,7,3,22,0,0,0,0,0,0,0,11,41,970,17.26,109.55,3.451,0,258.8,2.3000000000000003,0
2004,7,3,23,0,0,0,0,0,0,0,11,40,970,18.07,117.66,3.499,0,255.9,2.4000000000000004,0
2004,7,4,0,0,0,0,0,0,0,0,11,39,970,18.830000000000002,123.26,3.539,0,255.20000000000002,2.4000000000000004,0
2004,7,4,1,0,0,0,0,0,0,0,11,39,970,19.580000000000002,125.54,3.571,0,255.5,2.2,0
2004,7,4,2,0,0,0,0,0,0,0,11,38,970,20.28,124.11,3.599,0,256.2,1.9000000000000001,0
2004,7,4,3,0,0,0,0,0,0,0,11,37,970,21.09,119.22,3.6310000000000002,0,251.70000000000002,1.6,0
2004,7,4,4,0,0,0,0,0,0,0,11,37,970,21.84,111.62,3.73,0,243.3,1.3,0
2004,7,4,5,0,0,0,0,0,0,0,11,36,970,22.69,102.11,3.811,0,227.3,1.1,0
2004,7,4,6,0,0,0,0,0,0,0,11,37,970,22.84,91.31,3.8810000000000002,0,202.5,1.2000000000000002,0
2004,7,4,7,0,50,0,50,63,23,67,12,39,970,20.3,79.67,3.947,0,184.3,1.4000000000000001,0
2004,7,4,8,0,172,74,201,188,144,243,12,43,970,16.47,67.47,4.021,0,180.20000000000002,1.5,0
2004,7,4,9,0,255,246,397,279,268,433,12,46,970,14.33,54.910000000000004,4.109,0,173.70000000000002,1.4000000000000001,0
2004,7,4,10,0,314,336,564,340,361,607,12,48,970,13.06,42.160000000000004,4.178,0,162.70000000000002,1.3,0
2004,7,4,11,0,350,407,705,379,423,748,13,50,970,12.17,29.43,4.251,0,156.70000000000002,1.1,0
2004,7,4,12,0,381,413,776,401,459,840,13,51,970,11.65,17.23,4.328,0,151.1,1,0
2004,7,4,13,0,380,467,842,409,472,876,13,51,970,11.78,8.85,4.409,0,136.9,1.1,0
2004,7,4,14,0,384,458,828,404,463,853,14,48,970,14.74,14.63,4.506,0,121.7,1.7000000000000002,0
2004,7,4,15,0,361,427,744,384,432,771,15,47,970,16.42,26.5,4.646,0,115.80000000000001,2.2,0
2004,7,4,16,0,322,369,609,349,375,640,16,46,970,18.56,39.18,4.795,0,115.7,2.6,0
2004,7,4,17,0,271,271,439,293,289,472,17,44,970,21.38,51.94,4.9270000000000005,0,119.2,2.9000000000000004,0
2004,7,4,18,0,202,120,254,210,172,284,18,43,970,24.14,64.56,5.024,0,124.30000000000001,3.4000000000000004,0
2004,7,4,19,0,83,9,86,92,45,102,19,42,970,27.71,76.87,5.079,0,130.4,3.9000000000000004,0
2004,7,4,20,0,0,0,0,0,0,0,20,40,970,32.22,88.67,5.098,0,136.9,4.4,0
2004,7,4,21,0,0,0,0,0,0,0,21,39,970,36.45,99.71000000000001,5.107,0,143,4.4,0
2004,7,4,22,0,0,0,0,0,0,0,21,37,970,40.49,109.59,5.019,0,147.4,4.2,0
2004,7,4,23,0,0,0,0,0,0,0,22,36,970,43.75,117.72,4.998,0,151.20000000000002,4,0
2004,7,5,0,0,0,0,0,0,0,0,22,36,970,46.03,123.33,5.053,0,153.1,3.7,0
2004,7,5,1,0,0,0,0,0,0,0,22,35,970,47.88,125.63000000000001,5.139,0,151.8,3.5,0
2004,7,5,2,0,0,0,0,0,0,0,22,35,970,49.31,124.21000000000001,5.21,0,147.5,3.3000000000000003,0
2004,7,5,3,0,0,0,0,0,0,0,22,34,970,50.83,119.32000000000001,5.245,0,143.4,3.3000000000000003,0
2004,7,5,4,0,0,0,0,0,0,0,22,34,970,52.2,111.72,5.305,0,139.70000000000002,3.3000000000000003,0
2004,7,5,5,0,0,0,0,0,0,0,22,33,970,53.480000000000004,102.2,5.328,0,136,3.3000000000000003,0
2004,7,5,6,0,0,0,0,0,0,0,22,33,970,53.800000000000004,91.4,5.3180000000000005,0,132.9,3.4000000000000004,0
2004,7,5,7,0,49,0,49,60,22,64,22,34,970,50.06,79.75,5.271,0,133,3.5,0
2004,7,5,8,0,172,73,200,185,140,239,21,37,980,42.21,67.54,5.192,0,136.1,3.5,0
2004,7,5,9,0,270,172,369,276,263,427,22,39,980,38.02,54.980000000000004,5.088,0,138.4,3.2,0
2004,7,5,10,0,323,324,563,337,357,602,21,41,980,33.96,42.24,4.946,0,141.4,2.8000000000000003,0
2004,7,5,11,0,360,400,709,377,420,743,21,42,970,31.29,29.51,4.8100000000000005,0,148.20000000000002,2.4000000000000004,0
2004,7,5,12,0,381,453,814,400,457,837,21,43,970,28.580000000000002,17.31,4.658,0,158.70000000000002,1.9000000000000001,0
2004,7,5,13,0,390,467,852,409,471,875,20,45,970,25.47,8.950000000000001,4.483,0,172.8,1.6,0
2004,7,5,14,0,384,458,828,405,464,854,19,46,970,22.580000000000002,14.66,4.292,0,182.9,1.5,0
2004,7,5,15,0,361,427,744,386,435,776,18,46,970,20.62,26.5,4.118,0,182.5,1.4000000000000001,0
2004,7,5,16,0,351,278,567,351,379,645,17,46,970,20.5,39.18,4.072,0,175,1.4000000000000001,0
2004,7,5,17,0,274,85,327,295,293,476,17,45,970,21.41,51.94,4.104,0,164.60000000000002,1.5,0
2004,7,5,18,0,174,42,193,212,174,287,17,43,970,23.72,64.57000000000001,4.199,0,158.20000000000002,2,0
2004,7,5,19,0,22,0,22,93,45,103,18,41,970,27.02,76.88,4.332,0,159.10000000000002,2.9000000000000004,0
2004,7,5,20,0,0,0,0,0,0,0,18,39,970,30.52,88.69,4.454,0,162,3.6,0
2004,7,5,21,0,0,0,0,0,0,0,19,38,970,34,99.75,4.5520000000000005,0,165.10000000000002,3.8000000000000003,0
2004,7,5,22,0,0,0,0,0,0,0,20,37,970,37.34,109.63,4.583,0,168.5,3.6,0
2004,7,5,23,0,0,0,0,0,0,0,20,36,970,39.93,117.78,4.61,0,171.10000000000002,3.2,0
2004,7,6,0,0,0,0,0,0,0,0,20,36,970,42.160000000000004,123.41,4.662,0,171.3,2.7,0
2004,7,6,1,0,0,0,0,0,0,0,20,35,970,44.160000000000004,125.73,4.744,0,167.10000000000002,2.3000000000000003,0
2004,7,6,2,0,0,0,0,0,0,0,21,34,970,46.050000000000004,124.31,4.856,0,158.60000000000002,2,0
2004,7,6,3,0,0,0,0,0,0,0,21,34,970,47.800000000000004,119.42,4.98,0,155,2,0
2004,7,6,4,0,0,0,0,0,0,0,21,34,970,50.06,111.82000000000001,5.1160000000000005,0,154.5,2,0
2004,7,6,5,0,0,0,0,0,0,0,22,33,970,52.93,102.3,5.19,0,153.20000000000002,2.1,0
2004,7,6,6,0,0,0,0,0,0,0,22,33,970,54.26,91.49,5.1850000000000005,0,151.1,2.1,0
