Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,9,30,2,0,0,0,0,0,0,0,5,26,980,25.35,146.99,1.6360000000000001,0,305.7,3.3000000000000003,0
2002,9,30,3,0,0,0,0,0,0,0,5,26,980,26.69,138.36,1.613,0,308.6,3.2,0
2002,9,30,4,0,0,0,0,0,0,0,5,25,980,28.2,127.35000000000001,1.594,0,311.1,3.1,0
2002,9,30,5,0,0,0,0,0,0,0,5,25,980,29.78,115.23,1.585,0,313.6,3,0
2002,9,30,6,0,0,0,0,0,0,0,5,24,980,31.3,102.62,1.582,0,315.1,2.9000000000000004,0
2002,9,30,7,0,0,0,0,0,0,0,6,24,980,31.34,89.85000000000001,1.58,0,315.1,2.7,0
2002,9,30,8,0,102,95,124,102,169,139,6,28,990,25.59,77.19,1.575,0,313.90000000000003,2.3000000000000003,0
2002,9,30,9,0,174,362,328,180,388,345,5,32,990,19.62,64.9,1.564,0,309.20000000000005,1.9000000000000001,0
2002,9,30,10,0,213,500,511,226,522,537,4,36,990,13.59,53.42,1.584,0,302.8,2.3000000000000003,0
2002,9,30,11,0,247,571,662,254,599,689,4,39,990,11.9,43.5,1.598,0,302.6,1.9000000000000001,0
2002,9,30,12,0,239,630,746,268,639,782,4,40,990,11.06,36.51,1.601,0,303.6,1.6,0
2002,9,30,13,0,267,614,774,272,650,809,3,41,980,10.6,34.35,1.596,0,305.8,1.4000000000000001,0
2002,9,30,14,0,240,623,732,266,633,766,3,41,980,10.51,37.87,1.586,0,308.6,1.3,0
2002,9,30,15,0,240,561,632,248,585,656,3,40,980,10.6,45.76,1.578,0,311.8,1.4000000000000001,0
2002,9,30,16,0,211,463,469,217,496,493,2,39,980,10.96,56.18,1.5290000000000001,0,313.1,1.6,0
2002,9,30,17,0,171,262,270,165,343,294,2,37,980,11.8,67.92,1.482,0,313.3,1.8,0
2002,9,30,18,0,68,36,75,75,104,92,5,34,980,17.03,80.34,1.44,0,308.8,1.9000000000000001,0
2002,9,30,19,0,0,0,0,0,0,0,5,31,980,19.19,93.07000000000001,1.403,0,302.1,2,0
2002,9,30,20,0,0,0,0,0,0,0,5,31,980,19.89,105.84,1.377,0,297.8,2.2,0
2002,9,30,21,0,0,0,0,0,0,0,4,30,980,19.7,118.39,1.365,0,295.2,2.4000000000000004,0
2002,9,30,22,0,0,0,0,0,0,0,3,29,980,20.1,130.35,1.375,0,294.40000000000003,2.5,0
2002,9,30,23,0,0,0,0,0,0,0,3,28,980,20.35,141,1.3900000000000001,0,295.5,2.6,0
2002,10,1,0,0,0,0,0,0,0,0,3,27,980,20.84,148.83,1.401,0,297.7,2.7,0
2002,10,1,1,0,0,0,0,0,0,0,2,27,980,21.53,151.35,1.405,0,300.8,2.7,0
2002,10,1,2,0,0,0,0,0,0,0,2,26,980,22.32,147.3,1.4020000000000001,0,305,2.7,0
2002,10,1,3,0,0,0,0,0,0,0,2,25,980,23.55,138.59,1.3940000000000001,0,308.3,2.6,0
2002,10,1,4,0,0,0,0,0,0,0,2,24,980,24.67,127.53,1.363,0,309.6,2.5,0
2002,10,1,5,0,0,0,0,0,0,0,3,24,980,25.78,115.38,1.343,0,308.70000000000005,2.4000000000000004,0
2002,10,1,6,0,0,0,0,0,0,0,3,23,980,26.52,102.76,1.339,0,305.7,2.4000000000000004,0
2002,10,1,7,0,0,0,0,0,0,0,3,24,990,26.5,89.99,1.347,0,302.1,2.4000000000000004,0
2002,10,1,8,0,106,71,122,101,151,134,2,27,990,21,77.33,1.365,0,298.5,2.2,0
2002,10,1,9,0,206,283,326,192,345,338,2,31,990,16.65,65.07000000000001,1.389,0,294.90000000000003,1.9000000000000001,0
2002,10,1,10,0,243,460,516,248,470,528,2,36,990,12.4,53.63,1.47,0,296.3,2.4000000000000004,0
2002,10,1,11,0,289,527,670,282,545,676,2,39,990,10.99,43.76,1.544,0,300.40000000000003,2.8000000000000003,0
2002,10,1,12,0,297,584,765,299,584,767,3,40,990,10.58,36.85,1.601,0,303.3,2.6,0
2002,10,1,13,0,304,594,792,304,594,792,3,41,990,10.32,34.75,1.635,0,305.2,2.4000000000000004,0
2002,10,1,14,0,311,528,726,296,576,748,3,41,980,10.25,38.26,1.651,0,306.8,2.3000000000000003,0
2002,10,1,15,0,282,509,635,274,527,640,3,40,980,10.44,46.11,1.655,0,305.7,2.2,0
2002,10,1,16,0,231,430,469,235,440,478,3,39,980,10.97,56.5,1.637,0,304.90000000000003,2.2,0
2002,10,1,17,0,184,240,274,172,297,282,3,37,980,12.08,68.21000000000001,1.621,0,303.8,2.1,0
2002,10,1,18,0,65,19,69,68,92,84,5,34,980,17.22,80.62,1.607,0,295.7,1.9000000000000001,0
2002,10,1,19,0,0,0,0,1,3,1,5,32,980,19.77,93.34,1.596,0,285.2,1.9000000000000001,0
2002,10,1,20,0,0,0,0,0,0,0,6,31,980,21.02,106.11,1.588,0,276.90000000000003,2,0
2002,10,1,21,0,0,0,0,0,0,0,5,30,990,20.27,118.68,1.584,0,273.1,2,0
2002,10,1,22,0,0,0,0,0,0,0,5,30,990,21.8,130.67000000000002,1.557,0,272.40000000000003,2,0
2002,10,1,23,0,0,0,0,0,0,0,4,29,990,21.13,141.35,1.534,0,275.40000000000003,1.9000000000000001,0
2002,10,2,0,0,0,0,0,0,0,0,5,28,980,23.59,149.22,1.5150000000000001,0,281.7,1.8,0
2002,10,2,1,0,0,0,0,0,0,0,4,27,980,22.89,151.73,1.502,0,291.5,1.6,0
2002,10,2,2,0,0,0,0,0,0,0,6,27,980,26.79,147.61,1.491,0,303.90000000000003,1.6,0
2002,10,2,3,0,0,0,0,0,0,0,3,26,980,23.98,138.82,1.48,0,310.3,1.8,0
2002,10,2,4,0,0,0,0,0,0,0,4,25,980,26.7,127.7,1.492,0,311.20000000000005,2.1,0
2002,10,2,5,0,0,0,0,0,0,0,3,25,980,25.990000000000002,115.53,1.5070000000000001,0,310.40000000000003,2.3000000000000003,0
2002,10,2,6,0,0,0,0,0,0,0,4,24,990,27.67,102.89,1.5230000000000001,0,308.90000000000003,2.4000000000000004,0
2002,10,2,7,0,0,0,0,0,0,0,4,25,990,26.97,90.12,1.54,0,307,2.5,0
2002,10,2,8,0,104,69,119,99,147,131,4,28,990,22.44,77.48,1.554,0,304.3,2.3000000000000003,0
2002,10,2,9,0,205,281,323,191,340,333,4,32,990,17.8,65.24,1.561,0,299.3,1.9000000000000001,0
2002,10,2,10,0,242,459,513,247,466,522,4,37,990,13.75,53.84,1.6,0,297.5,2.5,0
2002,10,2,11,0,287,526,666,281,542,671,5,39,990,12.46,44.03,1.6300000000000001,0,294.8,2.4000000000000004,0
2002,10,2,12,0,299,582,762,299,582,762,5,41,990,11.66,37.19,1.6520000000000001,0,291.7,2.3000000000000003,0
2002,10,2,13,0,303,592,787,303,592,787,5,41,990,11.13,35.14,1.663,0,290.1,2.3000000000000003,0
2002,10,2,14,0,295,574,744,295,574,744,5,41,980,11.06,38.65,1.663,0,289.5,2.3000000000000003,0
2002,10,2,15,0,280,507,630,273,525,635,4,41,980,11.3,46.47,1.6560000000000001,0,289.6,2.3000000000000003,0
2002,10,2,16,0,237,413,464,234,437,474,4,40,980,11.91,56.81,1.623,0,289.3,2.2,0
2002,10,2,17,0,183,220,264,170,294,278,4,38,980,13.06,68.5,1.593,0,287.2,2,0
2002,10,2,18,0,62,14,65,66,87,80,6,34,980,18.01,80.89,1.571,0,281.1,1.8,0
2002,10,2,19,0,0,0,0,3,17,2,6,32,980,20.39,93.61,1.56,0,272.7,1.6,0
2002,10,2,20,0,0,0,0,0,0,0,8,31,980,24.240000000000002,106.39,1.563,0,265.2,1.5,0
2002,10,2,21,0,0,0,0,0,0,0,6,31,980,21.990000000000002,118.97,1.58,0,261.3,1.4000000000000001,0
2002,10,2,22,0,0,0,0,0,0,0,8,30,980,26.37,130.97,1.582,0,261.8,1.4000000000000001,0
2002,10,2,23,0,0,0,0,0,0,0,6,29,980,23.72,141.70000000000002,1.582,0,266.6,1.2000000000000002,0
2002,10,3,0,0,0,0,0,0,0,0,8,29,980,28.66,149.61,1.58,0,275.8,1.1,0
2002,10,3,1,0,0,0,0,0,0,0,6,28,980,25.34,152.11,1.576,0,289.6,1,0
2002,10,3,2,0,0,0,0,0,0,0,8,27,980,30.36,147.91,1.569,0,305.6,1,0
2002,10,3,3,0,0,0,0,0,0,0,5,26,980,26.92,139.04,1.558,0,317.20000000000005,1.1,0
2002,10,3,4,0,0,0,0,0,0,0,7,26,980,30.36,127.88000000000001,1.551,0,322.6,1.2000000000000002,0
2002,10,3,5,0,0,0,0,0,0,0,5,25,980,27.41,115.68,1.542,0,323.20000000000005,1.2000000000000002,0
2002,10,3,6,0,0,0,0,0,0,0,5,25,980,29.060000000000002,103.03,1.5290000000000001,0,319.6,1.1,0
2002,10,3,7,0,0,0,0,0,0,0,4,25,980,26.88,90.26,1.514,0,312.8,1,0
2002,10,3,8,0,104,73,120,98,145,129,6,28,980,25.82,77.63,1.5010000000000001,0,302.1,0.9,0
2002,10,3,9,0,194,305,321,190,339,331,4,32,990,17.26,65.42,1.493,0,270.5,0.5,0
2002,10,3,10,0,241,457,510,247,466,521,4,38,990,12.6,54.050000000000004,1.516,0,280.1,1.3,0
2002,10,3,11,0,287,524,662,281,542,669,4,40,990,11.24,44.31,1.545,0,281.2,1.3,0
2002,10,3,12,0,296,581,757,298,582,760,4,41,980,10.39,37.54,1.571,0,278.7,1.2000000000000002,0
2002,10,3,13,0,301,592,783,303,592,785,3,42,980,9.96,35.53,1.592,0,275.90000000000003,1,0
2002,10,3,14,0,296,562,733,294,573,740,3,42,980,9.790000000000001,39.03,1.614,0,275.3,0.9,0
2002,10,3,15,0,280,504,625,272,523,631,3,41,980,9.94,46.82,1.639,0,281.90000000000003,0.9,0
2002,10,3,16,0,237,409,459,233,434,469,3,40,980,10.57,57.13,1.633,0,290.1,0.9,0
2002,10,3,17,0,180,227,263,168,289,273,3,38,980,11.84,68.8,1.6260000000000001,0,295.7,0.9,0
2002,10,3,18,0,52,21,56,63,83,76,6,34,980,17.73,81.17,1.618,0,295.3,0.7000000000000001,0
2002,10,3,19,0,0,0,0,0,0,0,8,32,980,23.53,93.88,1.606,0,281.40000000000003,0.5,0
2002,10,3,20,0,0,0,0,0,0,0,6,32,980,21.240000000000002,106.66,1.589,0,247.9,0.4,0
2002,10,3,21,0,0,0,0,0,0,0,9,31,980,25.8,119.25,1.565,0,227.10000000000002,0.4,0
2002,10,3,22,0,0,0,0,0,0,0,6,30,980,22.39,131.28,1.53,0,215.70000000000002,0.5,0
2002,10,3,23,0,0,0,0,0,0,0,8,29,980,26.41,142.04,1.493,0,203.3,0.4,0
2002,10,4,0,0,0,0,0,0,0,0,5,29,980,23.21,149.99,1.465,0,186.4,0.4,0
2002,10,4,1,0,0,0,0,0,0,0,7,28,980,27.17,152.49,1.458,0,164.20000000000002,0.30000000000000004,0
2002,10,4,2,0,0,0,0,0,0,0,5,27,980,24.47,148.22,1.479,0,101.30000000000001,0.1,0
2002,10,4,3,0,0,0,0,0,0,0,6,27,980,27.93,139.27,1.524,0,28.3,0.2,0
2002,10,4,4,0,0,0,0,0,0,0,4,26,980,25.62,128.05,1.568,0,357.8,0.30000000000000004,0
2002,10,4,5,0,0,0,0,0,0,0,5,25,980,27.5,115.82000000000001,1.611,0,315.6,0.30000000000000004,0
2002,10,4,6,0,0,0,0,0,0,0,3,25,980,25.43,103.16,1.6380000000000001,0,269,0.4,0
2002,10,4,7,0,0,0,0,0,0,0,5,25,980,27.88,90.39,1.637,0,246.9,0.7000000000000001,0
2002,10,4,8,0,103,70,118,96,141,126,2,28,980,19.81,77.78,1.616,0,233.9,0.9,0
2002,10,4,9,0,193,302,318,189,335,327,2,32,990,15.68,65.59,1.582,0,224.4,1,0
2002,10,4,10,0,241,455,507,246,463,516,1,37,990,10.91,54.27,1.583,0,239.60000000000002,1.6,0
2002,10,4,11,0,287,522,659,280,540,665,1,40,990,9.25,44.58,1.583,0,253.8,1.7000000000000002,0
2002,10,4,12,0,295,580,753,298,580,756,1,42,980,8.620000000000001,37.88,1.578,0,264.90000000000003,1.5,0
2002,10,4,13,0,301,590,779,302,590,781,1,42,980,8.33,35.92,1.572,0,274.5,1.3,0
2002,10,4,14,0,303,539,720,294,572,736,1,42,980,8.27,39.42,1.567,0,281.7,1,0
2002,10,4,15,0,276,506,620,272,523,627,1,42,980,8.46,47.17,1.567,0,291.5,0.9,0
2002,10,4,16,0,235,406,454,232,432,465,1,40,980,8.97,57.45,1.57,0,305.2,0.7000000000000001,0
2002,10,4,17,0,178,219,257,166,286,268,1,38,980,10.02,69.09,1.58,0,316.6,0.7000000000000001,0
2002,10,4,18,0,64,29,69,60,78,72,7,35,980,18.35,81.44,1.595,0,321.70000000000005,0.6000000000000001,0
2002,10,4,19,0,0,0,0,0,0,0,8,33,980,22.28,94.14,1.61,0,319.8,0.5,0
2002,10,4,20,0,0,0,0,0,0,0,5,32,980,18.94,106.92,1.617,0,313.40000000000003,0.4,0
2002,10,4,21,0,0,0,0,0,0,0,7,31,980,22.42,119.53,1.613,0,286.1,0.30000000000000004,0
2002,10,4,22,0,0,0,0,0,0,0,4,30,980,19.44,131.59,1.563,0,257.40000000000003,0.4,0
2002,10,4,23,0,0,0,0,0,0,0,6,30,980,23.06,142.39000000000001,1.504,0,252.9,0.5,0
2002,10,5,0,0,0,0,0,0,0,0,3,29,980,20.2,150.38,1.462,0,265.6,0.5,0
2002,10,5,1,0,0,0,0,0,0,0,5,28,980,23.92,152.87,1.444,0,290.6,0.6000000000000001,0
2002,10,5,2,0,0,0,0,0,0,0,3,27,980,21.53,148.52,1.446,0,317.20000000000005,0.7000000000000001,0
2002,10,5,3,0,0,0,0,0,0,0,4,27,980,24.82,139.49,1.453,0,335.3,0.8,0
2002,10,5,4,0,0,0,0,0,0,0,2,26,980,22.22,128.23,1.471,0,350.40000000000003,0.9,0
2002,10,5,5,0,0,0,0,0,0,0,3,25,980,23.59,115.97,1.483,0,4.4,1,0
2002,10,5,6,0,0,0,0,0,0,0,1,25,980,22.43,103.3,1.49,0,17,0.9,0
2002,10,5,7,0,0,0,0,0,0,0,3,25,980,24.35,90.53,1.489,0,29.8,0.8,0
2002,10,5,8,0,99,60,112,95,140,124,2,28,980,19.22,77.93,1.482,0,43.400000000000006,0.7000000000000001,0
2002,10,5,9,0,203,265,312,188,335,326,1,32,990,14.32,65.76,1.474,0,65.10000000000001,0.30000000000000004,0
2002,10,5,10,0,240,453,504,245,463,515,1,37,990,10.28,54.480000000000004,1.49,0,259.2,0.4,0
2002,10,5,11,0,286,520,655,280,540,663,1,40,990,8.82,44.85,1.5030000000000001,0,257,0.9,0
2002,10,5,12,0,297,569,745,297,580,754,1,42,980,8.3,38.22,1.516,0,254,1,0
2002,10,5,13,0,300,588,774,302,590,777,1,42,980,8.120000000000001,36.31,1.5310000000000001,0,252.5,1,0
2002,10,5,14,0,291,566,726,293,571,732,1,42,980,8.2,39.800000000000004,1.551,0,252.10000000000002,1,0
2002,10,5,15,0,266,516,615,271,520,622,1,41,980,8.43,47.52,1.573,0,255.4,0.9,0
2002,10,5,16,0,234,403,449,231,429,460,0,40,980,8.9,57.76,1.573,0,262,0.8,0
2002,10,5,17,0,177,210,251,164,282,264,0,38,980,9.870000000000001,69.37,1.57,0,265.7,0.6000000000000001,0
2002,10,5,18,0,49,16,52,58,74,69,3,34,980,15.120000000000001,81.71000000000001,1.563,0,259,0.6000000000000001,0
2002,10,5,19,0,0,0,0,0,0,0,6,32,980,20.03,94.41,1.553,0,245,0.5,0
2002,10,5,20,0,0,0,0,0,0,0,4,31,980,17.68,107.19,1.537,0,227.4,0.5,0
2002,10,5,21,0,0,0,0,0,0,0,5,31,990,20.93,119.8,1.516,0,215.8,0.5,0
2002,10,5,22,0,0,0,0,0,0,0,3,30,990,18.1,131.89000000000001,1.482,0,202.70000000000002,0.5,0
2002,10,5,23,0,0,0,0,0,0,0,4,29,990,21.23,142.73,1.447,0,182.10000000000002,0.5,0
2002,10,6,0,0,0,0,0,0,0,0,2,29,980,18.64,150.76,1.415,0,149.3,0.5,0
2002,10,6,1,0,0,0,0,0,0,0,4,28,980,21.75,153.25,1.391,0,117.80000000000001,0.6000000000000001,0
2002,10,6,2,0,0,0,0,0,0,0,1,27,980,19.59,148.82,1.3800000000000001,0,98.2,0.7000000000000001,0
2002,10,6,3,0,0,0,0,0,0,0,2,26,980,21.93,139.71,1.3800000000000001,0,90.5,0.9,0
2002,10,6,4,0,0,0,0,0,0,0,1,26,980,20.06,128.4,1.413,0,88.10000000000001,0.9,0
2002,10,6,5,0,0,0,0,0,0,0,1,25,980,20.73,116.12,1.442,0,91.2,0.9,0
2002,10,6,6,0,0,0,0,0,0,0,0,25,990,20.81,103.44,1.459,0,99.9,0.9,0
2002,10,6,7,0,0,0,0,0,0,0,1,25,990,21.47,90.67,1.46,0,112.9,0.7000000000000001,0
2002,10,6,8,0,95,50,106,94,138,122,2,28,990,20.01,78.08,1.446,0,129.20000000000002,0.6000000000000001,0
2002,10,6,9,0,202,250,304,188,333,324,1,32,990,14.61,65.94,1.427,0,135.9,0.4,0
2002,10,6,10,0,249,431,499,245,462,512,0,37,990,9.91,54.7,1.451,0,266.6,0.5,0
2002,10,6,11,0,285,518,651,279,539,659,0,40,990,8.32,45.13,1.491,0,293.5,0.7000000000000001,0
2002,10,6,12,0,294,576,745,297,578,749,0,41,990,7.75,38.57,1.544,0,298.5,0.8,0
2002,10,6,13,0,301,586,771,301,586,771,0,42,990,7.55,36.69,1.601,0,299.2,0.8,0
2002,10,6,14,0,289,567,723,292,567,725,0,42,990,7.71,40.18,1.6580000000000001,0,299.90000000000003,0.8,0
2002,10,6,15,0,265,513,610,269,515,615,0,41,990,8.11,47.870000000000005,1.71,0,300.7,0.8,0
2002,10,6,16,0,232,400,444,229,423,453,0,40,990,8.83,58.07,1.722,0,304.90000000000003,0.8,0
2002,10,6,17,0,174,202,245,162,275,258,0,37,990,10.05,69.66,1.719,0,318.5,0.7000000000000001,0
2002,10,6,18,0,47,5,48,55,69,65,3,34,990,14.870000000000001,81.99,1.704,0,353.3,0.8,0
2002,10,6,19,0,0,0,0,0,0,0,5,32,990,18.73,94.67,1.682,0,18.8,1.2000000000000002,0
2002,10,6,20,0,0,0,0,0,0,0,2,31,990,16.17,107.45,1.663,0,32.6,1.5,0
2002,10,6,21,0,0,0,0,0,0,0,3,31,990,17.61,120.08,1.6540000000000001,0,37.7,1.7000000000000002,0
2002,10,6,22,0,0,0,0,0,0,0,1,30,990,15.870000000000001,132.19,1.637,0,39.2,1.8,0
2002,10,6,23,0,0,0,0,0,0,0,1,29,990,16.63,143.06,1.633,0,40,2.1,0
2002,10,7,0,0,0,0,0,0,0,0,0,28,990,16.31,151.15,1.649,0,41.400000000000006,2.3000000000000003,0
2002,10,7,1,0,0,0,0,0,0,0,0,28,990,17.01,153.63,1.686,0,43,2.5,0
2002,10,7,2,0,0,0,0,0,0,0,0,27,990,17.61,149.12,1.742,0,44.400000000000006,2.7,0
2002,10,7,3,0,0,0,0,0,0,0,0,26,990,18.71,139.93,1.799,0,48.400000000000006,2.7,0
2002,10,7,4,0,0,0,0,0,0,0,1,26,980,20.16,128.57,1.858,0,54.900000000000006,2.5,0
2002,10,7,5,0,0,0,0,0,0,0,2,25,990,22.47,116.26,1.9060000000000001,0,65,2.2,0
2002,10,7,6,0,0,0,0,0,0,0,3,24,990,25.080000000000002,103.57000000000001,1.944,0,80.5,1.9000000000000001,0
2002,10,7,7,0,0,0,0,0,0,0,3,25,990,26.03,90.81,1.982,0,100.60000000000001,1.7000000000000002,0
2002,10,7,8,0,98,62,111,91,130,117,4,28,990,22.12,78.23,2.019,0,120.5,1.6,0
2002,10,7,9,0,199,270,309,184,321,314,3,32,990,17.38,66.12,2.053,0,135.20000000000002,1.2000000000000002,0
2002,10,7,10,0,241,448,499,241,448,499,2,37,990,11.78,54.92,2.111,0,155.10000000000002,0.8,0
2002,10,7,11,0,275,524,643,275,524,643,2,40,990,10.13,45.410000000000004,2.166,0,181.4,0.6000000000000001,0
2002,10,7,12,0,293,563,731,293,563,731,3,41,990,9.71,38.910000000000004,2.214,0,199.20000000000002,0.6000000000000001,0
2002,10,7,13,0,297,572,754,297,572,754,3,42,990,9.56,37.08,2.2560000000000002,0,214.60000000000002,0.5,0
2002,10,7,14,0,288,553,708,288,553,708,3,42,990,9.69,40.57,2.29,0,233,0.4,0
2002,10,7,15,0,265,502,600,265,502,600,3,41,980,10.1,48.21,2.317,0,259.6,0.4,0
2002,10,7,16,0,231,396,439,225,411,440,3,40,980,10.89,58.39,2.291,0,281.1,0.5,0
2002,10,7,17,0,172,215,246,158,264,249,3,37,980,12.26,69.95,2.254,0,291.90000000000003,0.8,0
2002,10,7,18,0,46,11,48,51,62,60,5,34,980,16.67,82.25,2.209,0,304.90000000000003,1,0
2002,10,7,19,0,0,0,0,0,0,0,6,32,990,20.42,94.93,2.166,0,322.90000000000003,1.1,0
2002,10,7,20,0,0,0,0,0,0,0,4,32,990,18.330000000000002,107.71000000000001,2.133,0,341.20000000000005,1.3,0
2002,10,7,21,0,0,0,0,0,0,0,4,31,990,19.09,120.35000000000001,2.106,0,347.1,1.3,0
2002,10,7,22,0,0,0,0,0,0,0,3,30,990,18.76,132.48,2.075,0,346.1,1.3,0
2002,10,7,23,0,0,0,0,0,0,0,3,29,990,19.3,143.4,2.0420000000000003,0,345.40000000000003,1.3,0
2002,10,8,0,0,0,0,0,0,0,0,3,29,990,19.94,151.53,2.004,0,348.40000000000003,1.2000000000000002,0
2002,10,8,1,0,0,0,0,0,0,0,3,28,990,20.55,154.01,1.96,0,355.6,1.2000000000000002,0
2002,10,8,2,0,0,0,0,0,0,0,3,27,990,21.18,149.42000000000002,1.913,0,4.4,1.1,0
2002,10,8,3,0,0,0,0,0,0,0,3,27,990,21.84,140.15,1.871,0,17.900000000000002,1.1,0
2002,10,8,4,0,0,0,0,0,0,0,2,26,990,22.61,128.74,1.849,0,33.300000000000004,1.2000000000000002,0
2002,10,8,5,0,0,0,0,0,0,0,2,25,990,23.34,116.41,1.839,0,47.5,1.3,0
2002,10,8,6,0,0,0,0,0,0,0,2,25,990,24.150000000000002,103.71000000000001,1.84,0,61,1.4000000000000001,0
2002,10,8,7,0,0,0,0,0,0,0,2,25,990,24.11,90.95,1.847,0,75.2,1.5,0
2002,10,8,8,0,94,52,105,90,129,116,2,28,990,20.3,78.39,1.856,0,89.80000000000001,1.5,0
2002,10,8,9,0,199,254,302,184,322,313,2,32,990,16.29,66.3,1.866,0,98.7,1.2000000000000002,0
2002,10,8,10,0,240,438,491,241,450,498,2,37,990,12.16,55.14,1.903,0,101.60000000000001,0.5,0
2002,10,8,11,0,285,510,642,275,527,644,3,39,990,10.78,45.69,1.937,0,120.7,0.2,0
2002,10,8,12,0,293,566,732,293,566,732,3,41,990,10.13,39.25,1.962,0,225.8,0.1,0
2002,10,8,13,0,297,576,755,297,576,755,3,41,990,9.82,37.47,1.973,0,270.40000000000003,0.30000000000000004,0
2002,10,8,14,0,289,557,710,289,557,710,3,41,990,9.85,40.95,1.968,0,287.3,0.6000000000000001,0
2002,10,8,15,0,266,506,601,266,506,601,3,41,990,10.14,48.56,1.95,0,301.7,0.7000000000000001,0
2002,10,8,16,0,229,393,434,225,414,440,3,39,990,10.83,58.7,1.9160000000000001,0,319.8,0.8,0
2002,10,8,17,0,175,185,238,157,265,247,3,37,990,12.11,70.23,1.8780000000000001,0,336.8,1,0
2002,10,8,18,0,41,0,41,49,60,57,4,34,990,15.49,82.52,1.845,0,352.40000000000003,1.2000000000000002,0
2002,10,8,19,0,0,0,0,0,0,0,4,32,990,18.23,95.19,1.821,0,2.4000000000000004,1.4000000000000001,0
2002,10,8,20,0,0,0,0,0,0,0,3,31,990,17.31,107.97,1.809,0,6.4,1.6,0
2002,10,8,21,0,0,0,0,0,0,0,3,30,990,17.900000000000002,120.62,1.801,0,359.5,1.7000000000000002,0
2002,10,8,22,0,0,0,0,0,0,0,3,30,990,18.47,132.77,1.797,0,346.90000000000003,1.8,0
2002,10,8,23,0,0,0,0,0,0,0,3,29,990,19.26,143.73,1.7790000000000001,0,335.40000000000003,2,0
2002,10,9,0,0,0,0,0,0,0,0,3,28,990,20.07,151.91,1.75,0,328.1,2.3000000000000003,0
2002,10,9,1,0,0,0,0,0,0,0,3,27,990,20.88,154.38,1.715,0,324.8,2.4000000000000004,0
2002,10,9,2,0,0,0,0,0,0,0,3,27,990,21.8,149.71,1.682,0,323.8,2.5,0
2002,10,9,3,0,0,0,0,0,0,0,3,26,990,22.62,140.37,1.661,0,320.8,2.2,0
2002,10,9,4,0,0,0,0,0,0,0,3,25,990,23.42,128.91,1.621,0,313.6,1.7000000000000002,0
2002,10,9,5,0,0,0,0,0,0,0,3,25,990,24.150000000000002,116.56,1.598,0,295.5,1.1,0
2002,10,9,6,0,0,0,0,0,0,0,3,24,990,24.84,103.85000000000001,1.591,0,252,0.9,0
2002,10,9,7,0,0,0,0,0,0,0,3,24,990,24.86,91.09,1.595,0,211.9,1.3,0
2002,10,9,8,0,94,57,106,89,128,115,3,27,990,21.07,78.54,1.606,0,193.5,1.6,0
2002,10,9,9,0,188,274,298,184,323,313,2,31,990,16.78,66.48,1.62,0,186.9,1.4000000000000001,0
2002,10,9,10,0,253,402,482,241,452,499,2,36,990,12.370000000000001,55.370000000000005,1.673,0,202.8,1.5,0
2002,10,9,11,0,272,524,637,276,529,644,2,39,990,10.61,45.97,1.73,0,226.3,1.2000000000000002,0
2002,10,9,12,0,295,563,729,293,568,732,3,41,990,9.92,39.6,1.784,0,246.60000000000002,1,0
2002,10,9,13,0,297,577,753,297,577,753,3,42,990,9.53,37.85,1.827,0,267.5,0.9,0
2002,10,9,14,0,288,557,707,288,557,707,3,42,990,9.5,41.32,1.859,0,282.7,1.1,0
2002,10,9,15,0,265,505,597,265,505,597,2,41,990,9.71,48.9,1.8800000000000001,0,295,1.2000000000000002,0
2002,10,9,16,0,228,390,429,224,411,436,2,40,990,10.26,59.01,1.872,0,304.1,1.3,0
2002,10,9,17,0,172,177,232,155,261,243,2,38,990,11.35,70.51,1.857,0,310.70000000000005,1.4000000000000001,0
2002,10,9,18,0,40,0,40,47,56,54,3,34,990,14.84,82.79,1.838,0,318.20000000000005,1.3,0
2002,10,9,19,0,0,0,0,0,0,0,4,32,990,17.55,95.45,1.817,0,324.20000000000005,1.1,0
2002,10,9,20,0,0,0,0,0,0,0,3,32,990,16.31,108.23,1.796,0,327.90000000000003,1,0
2002,10,9,21,0,0,0,0,0,0,0,3,31,990,17.03,120.89,1.7790000000000001,0,322.8,1,0
