Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,4,11,16,0,341,124,426,254,552,630,-6,43,980,4.17,47.02,1.611,0,234.4,1.7000000000000002,0
2010,4,11,17,0,249,91,296,211,433,432,-6,41,980,4.76,59.38,1.672,0,237.5,1.6,0
2010,4,11,18,0,157,192,217,142,243,217,-5,38,980,6.01,72.09,1.742,0,241.10000000000002,1.4000000000000001,0
2010,4,11,19,0,20,0,20,29,15,30,-4,35,980,7.66,84.84,1.809,0,247.70000000000002,1,0
2010,4,11,20,0,0,0,0,0,0,0,-5,34,980,8.08,97.39,1.87,0,262.3,0.7000000000000001,0
2010,4,11,21,0,0,0,0,0,0,0,-4,33,980,8.790000000000001,109.46000000000001,1.922,0,267.6,0.6000000000000001,0
2010,4,11,22,0,0,0,0,0,0,0,-3,32,980,9.65,120.65,1.993,0,262.6,0.7000000000000001,0
2010,4,11,23,0,0,0,0,0,0,0,-3,31,980,10.49,130.26,2.058,0,254.60000000000002,0.6000000000000001,0
2010,4,12,0,0,0,0,0,0,0,0,-2,30,980,11.370000000000001,137.18,2.109,0,238.20000000000002,0.5,0
2010,4,12,1,0,0,0,0,0,0,0,-2,29,980,12.25,139.95000000000002,2.145,0,204.60000000000002,0.4,0
2010,4,12,2,0,0,0,0,0,0,0,-2,28,980,12.97,137.74,2.173,0,154.70000000000002,0.4,0
2010,4,12,3,0,0,0,0,0,0,0,-2,28,980,13.24,131.21,2.205,0,135.4,0.7000000000000001,0
2010,4,12,4,0,0,0,0,0,0,0,-3,27,980,13.42,121.84,2.223,0,136.5,0.8,0
2010,4,12,5,0,0,0,0,0,0,0,-3,27,980,13.64,110.79,2.248,0,143.8,0.8,0
2010,4,12,6,0,0,0,0,0,0,0,-3,26,980,13.72,98.79,2.2680000000000002,0,152.1,0.7000000000000001,0
2010,4,12,7,0,6,0,6,15,4,16,-3,28,980,12.44,86.27,2.283,0,161.9,0.6000000000000001,0
2010,4,12,8,0,89,0,89,130,211,190,-3,31,980,10.19,73.52,2.301,0,188.4,0.4,0
2010,4,12,9,0,93,0,93,202,406,401,-3,35,980,8.34,60.77,2.335,0,297.3,0.7000000000000001,0
2010,4,12,10,0,171,1,172,246,529,598,-2,38,980,7.74,48.31,2.364,0,310.8,1.4000000000000001,0
2010,4,12,11,0,378,92,452,273,602,757,-1,40,980,7.72,36.7,2.4,0,310.20000000000005,1.8,0
2010,4,12,12,0,288,642,860,288,642,860,0,40,980,7.97,27.240000000000002,2.4210000000000003,0,307,2,0
2010,4,12,13,0,294,656,899,294,656,899,0,41,980,8.15,22.89,2.4050000000000002,0,303.5,2.1,0
2010,4,12,14,0,290,646,870,290,646,870,1,41,980,8.46,26.37,2.337,0,299.90000000000003,2.1,0
2010,4,12,15,0,276,612,775,276,612,775,1,41,980,8.870000000000001,35.42,2.222,0,300.40000000000003,2.1,0
2010,4,12,16,0,251,544,624,251,544,624,2,40,980,9.65,46.86,2.098,0,304,2,0
2010,4,12,17,0,210,430,430,210,430,430,2,39,980,10.65,59.24,1.972,0,308.70000000000005,2,0
2010,4,12,18,0,157,171,210,142,244,218,2,36,980,12.11,71.96000000000001,1.854,0,314.6,1.8,0
2010,4,12,19,0,22,0,22,30,17,32,2,33,980,14.43,84.71000000000001,1.754,0,324,1.6,0
2010,4,12,20,0,0,0,0,0,0,0,2,32,980,15.13,97.24000000000001,1.665,0,340.8,1.6,0
2010,4,12,21,0,0,0,0,0,0,0,2,31,980,15.82,109.29,1.58,0,351.70000000000005,1.6,0
2010,4,12,22,0,0,0,0,0,0,0,2,30,980,16.67,120.43,1.495,0,356.6,1.8,0
2010,4,12,23,0,0,0,0,0,0,0,2,29,980,17.72,130,1.422,0,1.1,2.1,0
2010,4,13,0,0,0,0,0,0,0,0,2,28,980,19.09,136.86,1.361,0,7.5,2.4000000000000004,0
2010,4,13,1,0,0,0,0,0,0,0,3,27,980,21.36,139.59,1.311,0,14.5,2.7,0
2010,4,13,2,0,0,0,0,0,0,0,3,26,980,24.21,137.37,1.2690000000000001,0,20.200000000000003,2.8000000000000003,0
2010,4,13,3,0,0,0,0,0,0,0,4,25,980,26.09,130.87,1.235,0,24.6,3,0
2010,4,13,4,0,0,0,0,0,0,0,3,24,980,26.71,121.53,1.218,0,26.5,3.1,0
2010,4,13,5,0,0,0,0,0,0,0,2,23,980,25.73,110.51,1.207,0,26.8,3,0
2010,4,13,6,0,0,0,0,0,0,0,0,23,980,22.7,98.53,1.195,0,26.900000000000002,2.9000000000000004,0
2010,4,13,7,0,15,0,15,19,6,19,-2,24,980,16.94,86.03,1.174,0,26,2.6,0
2010,4,13,8,0,138,178,190,136,227,202,-4,28,980,11.56,73.28,1.1480000000000001,0,18,1.9000000000000001,0
2010,4,13,9,0,210,404,409,209,428,420,-6,33,980,7.37,60.52,1.129,0,353.3,1.6,0
2010,4,13,10,0,260,526,612,253,553,624,-3,38,980,7.16,48.050000000000004,1.129,0,326.70000000000005,2.4000000000000004,0
2010,4,13,11,0,289,606,777,281,628,787,-2,41,980,6.9,36.410000000000004,1.1340000000000001,0,318.40000000000003,2.8000000000000003,0
2010,4,13,12,0,300,657,886,296,668,893,-1,42,980,6.57,26.89,1.131,0,315,3.1,0
2010,4,13,13,0,307,670,926,302,682,932,-1,42,980,6.44,22.53,1.124,0,312.70000000000005,3.4000000000000004,0
2010,4,13,14,0,300,659,892,298,671,901,-1,42,980,6.46,26.080000000000002,1.111,0,311.6,3.6,0
2010,4,13,15,0,284,617,789,284,635,803,-1,42,980,6.54,35.21,1.088,0,311,3.7,0
2010,4,13,16,0,264,537,633,258,566,646,-2,41,980,6.75,46.7,1.054,0,310.70000000000005,3.7,0
2010,4,13,17,0,216,421,433,216,448,446,-2,39,980,7.23,59.1,1.014,0,309.6,3.7,0
2010,4,13,18,0,157,174,212,147,257,228,-2,37,980,8.16,71.83,0.971,0,306.40000000000003,3.5,0
2010,4,13,19,0,23,0,23,33,19,35,-2,33,980,9.99,84.57000000000001,0.932,0,300.2,3.4000000000000004,0
2010,4,13,20,0,0,0,0,0,0,0,-2,32,980,10.77,97.09,0.898,0,297.40000000000003,3.7,0
2010,4,13,21,0,0,0,0,0,0,0,-2,31,980,11.4,109.11,0.877,0,296,3.9000000000000004,0
2010,4,13,22,0,0,0,0,0,0,0,-2,30,980,12.06,120.22,0.885,0,296.40000000000003,4,0
2010,4,13,23,0,0,0,0,0,0,0,-2,29,980,12.77,129.74,0.902,0,298.3,4,0
2010,4,14,0,0,0,0,0,0,0,0,-2,29,980,13.55,136.54,0.915,0,301.5,3.9000000000000004,0
2010,4,14,1,0,0,0,0,0,0,0,-1,28,980,14.44,139.23,0.917,0,306.1,3.7,0
2010,4,14,2,0,0,0,0,0,0,0,-1,27,980,15.73,137,0.908,0,311.1,3.6,0
2010,4,14,3,0,0,0,0,0,0,0,-1,26,980,17.01,130.54,0.89,0,317,3.5,0
2010,4,14,4,0,0,0,0,0,0,0,-1,25,980,18.05,121.23,0.834,0,322,3.4000000000000004,0
2010,4,14,5,0,0,0,0,0,0,0,-1,24,980,18.740000000000002,110.23,0.779,0,325.40000000000003,3.4000000000000004,0
2010,4,14,6,0,0,0,0,0,0,0,-1,23,980,19.27,98.28,0.729,0,327.8,3.2,0
2010,4,14,7,0,18,0,18,22,8,22,-1,25,980,16.93,85.78,0.6910000000000001,0,329.40000000000003,3,0
2010,4,14,8,0,140,169,190,141,240,211,-1,29,980,13.27,73.04,0.671,0,327.20000000000005,2.3000000000000003,0
2010,4,14,9,0,212,405,413,214,443,433,-2,34,980,9.33,60.28,0.672,0,318.70000000000005,1.9000000000000001,0
2010,4,14,10,0,261,528,616,258,567,639,-3,39,980,6.57,47.800000000000004,0.711,0,306.1,2.3000000000000003,0
2010,4,14,11,0,290,607,781,285,640,802,-5,42,980,5.23,36.12,0.752,0,291.90000000000003,2.2,0
2010,4,14,12,0,301,657,889,300,679,907,-6,43,980,4.34,26.55,0.79,0,280.8,2.3000000000000003,0
2010,4,14,13,0,308,670,929,305,691,945,-7,44,980,3.88,22.17,0.8210000000000001,0,276.3,2.6,0
2010,4,14,14,0,301,660,896,300,680,913,-7,44,980,3.75,25.79,0.841,0,276.3,2.7,0
2010,4,14,15,0,286,616,791,286,642,812,-7,44,980,3.97,35.01,0.853,0,280.1,2.8000000000000003,0
2010,4,14,16,0,264,538,635,259,571,653,-6,43,980,4.43,46.54,0.886,0,284.1,2.8000000000000003,0
2010,4,14,17,0,217,422,435,217,452,450,-5,41,980,5.11,58.97,0.908,0,287.1,2.7,0
2010,4,14,18,0,159,176,215,148,261,230,-5,38,980,6.18,71.7,0.924,0,287.90000000000003,2.5,0
2010,4,14,19,0,25,0,25,34,21,36,-4,34,980,7.82,84.44,0.9450000000000001,0,288.1,2.4000000000000004,0
2010,4,14,20,0,0,0,0,0,0,0,-4,33,980,8.5,96.94,0.97,0,290.90000000000003,2.3000000000000003,0
2010,4,14,21,0,0,0,0,0,0,0,-4,32,980,9.06,108.94,0.994,0,292.7,2.2,0
2010,4,14,22,0,0,0,0,0,0,0,-4,31,980,9.56,120.01,0.994,0,293.2,2.2,0
2010,4,14,23,0,0,0,0,0,0,0,-4,31,980,10.05,129.47,1.01,0,295.1,2.3000000000000003,0
2010,4,15,0,0,0,0,0,0,0,0,-4,30,980,10.58,136.22,1.027,0,300.6,2.2,0
2010,4,15,1,0,0,0,0,0,0,0,-4,29,980,11.13,138.87,1.043,0,311.20000000000005,1.9000000000000001,0
2010,4,15,2,0,0,0,0,0,0,0,-4,28,980,11.700000000000001,136.64000000000001,1.066,0,328.1,1.6,0
2010,4,15,3,0,0,0,0,0,0,0,-4,28,980,12.09,130.2,1.098,0,350.3,1.4000000000000001,0
2010,4,15,4,0,0,0,0,0,0,0,-4,27,980,12.34,120.93,1.1380000000000001,0,10,1.4000000000000001,0
2010,4,15,5,0,0,0,0,0,0,0,-4,26,980,12.43,109.96000000000001,1.175,0,24,1.4000000000000001,0
2010,4,15,6,0,0,0,0,0,0,0,-5,26,980,12.38,98.02,1.212,0,37,1.4000000000000001,0
2010,4,15,7,0,20,0,20,23,10,24,-5,28,980,10.6,85.55,1.243,0,51.300000000000004,1.4000000000000001,0
2010,4,15,8,0,142,174,194,139,234,208,-6,32,980,7.94,72.81,1.2730000000000001,0,66.2,1.2000000000000002,0
2010,4,15,9,0,212,409,417,210,430,425,-6,37,980,5.92,60.04,1.305,0,72.2,0.7000000000000001,0
2010,4,15,10,0,261,529,619,253,551,625,-5,42,980,4.94,47.54,1.3760000000000001,0,347.6,0.1,0
2010,4,15,11,0,290,609,784,280,623,785,-4,44,980,4.72,35.83,1.446,0,254.20000000000002,0.5,0
2010,4,15,12,0,294,661,888,294,661,888,-3,46,980,4.61,26.21,1.516,0,256.8,0.9,0
2010,4,15,13,0,299,673,924,299,673,924,-3,46,980,4.65,21.8,1.589,0,261.5,1.3,0
2010,4,15,14,0,294,660,891,294,660,891,-2,46,980,4.88,25.51,1.661,0,267.5,1.7000000000000002,0
2010,4,15,15,0,280,622,791,280,622,791,-2,46,980,5.16,34.81,1.724,0,271.90000000000003,1.9000000000000001,0
2010,4,15,16,0,254,553,635,254,553,635,-2,44,980,5.6000000000000005,46.39,1.7590000000000001,0,276.1,2,0
2010,4,15,17,0,218,423,437,212,437,438,-1,42,980,6.3100000000000005,58.83,1.794,0,280.5,1.9000000000000001,0
2010,4,15,18,0,159,163,211,145,251,224,-1,40,980,7.55,71.57000000000001,1.827,0,284.7,1.7000000000000002,0
2010,4,15,19,0,23,0,23,34,21,36,-1,36,980,9.31,84.31,1.851,0,290.2,1.4000000000000001,0
2010,4,15,20,0,0,0,0,0,0,0,-1,35,980,9.98,96.79,1.863,0,298.5,1.1,0
2010,4,15,21,0,0,0,0,0,0,0,-1,34,980,10.43,108.76,1.87,0,312.20000000000005,0.8,0
2010,4,15,22,0,0,0,0,0,0,0,-1,33,980,10.75,119.8,1.857,0,332.5,0.6000000000000001,0
2010,4,15,23,0,0,0,0,0,0,0,-1,32,980,10.98,129.21,1.845,0,352.8,0.6000000000000001,0
2010,4,16,0,0,0,0,0,0,0,0,-2,32,980,11.17,135.91,1.83,0,7.4,0.7000000000000001,0
2010,4,16,1,0,0,0,0,0,0,0,-2,31,980,11.36,138.51,1.816,0,15.9,0.8,0
2010,4,16,2,0,0,0,0,0,0,0,-3,30,980,11.58,136.28,1.804,0,21.400000000000002,1,0
2010,4,16,3,0,0,0,0,0,0,0,-3,29,980,11.89,129.87,1.792,0,19.3,1.1,0
2010,4,16,4,0,0,0,0,0,0,0,-3,28,980,12.280000000000001,120.63,1.7710000000000001,0,13.8,1.1,0
2010,4,16,5,0,0,0,0,0,0,0,-3,28,980,12.67,109.69,1.762,0,12.5,1.1,0
2010,4,16,6,0,0,0,0,0,0,0,-3,27,980,13.040000000000001,97.78,1.7630000000000001,0,16.5,1.1,0
2010,4,16,7,0,20,0,20,24,11,25,-3,29,980,11.81,85.31,1.7710000000000001,0,24,1,0
2010,4,16,8,0,143,107,176,138,233,208,-3,33,980,9.5,72.58,1.7870000000000001,0,30.8,0.7000000000000001,0
2010,4,16,9,0,242,309,398,208,424,422,-3,38,980,7.03,59.81,1.809,0,303.40000000000003,0.30000000000000004,0
2010,4,16,10,0,260,512,608,250,543,619,-3,43,980,5.48,47.29,1.899,0,259.1,1.3,0
2010,4,16,11,0,315,555,767,277,614,776,-2,45,980,5.28,35.550000000000004,1.978,0,250.60000000000002,1.7000000000000002,0
2010,4,16,12,0,352,584,878,291,651,878,-1,46,980,5.39,25.88,2.058,0,246.8,2,0
2010,4,16,13,0,438,348,762,296,663,913,0,47,980,5.74,21.45,2.1510000000000002,0,247.3,2.3000000000000003,0
2010,4,16,14,0,379,508,839,291,650,879,1,47,980,6.3500000000000005,25.23,2.263,0,250.60000000000002,2.4000000000000004,0
2010,4,16,15,0,276,612,780,276,612,780,2,46,980,7.04,34.61,2.383,0,256.6,2.4000000000000004,0
2010,4,16,16,0,251,543,626,251,543,626,2,44,980,7.9,46.230000000000004,2.43,0,263.7,2.4000000000000004,0
2010,4,16,17,0,251,311,413,209,428,432,3,42,980,9.11,58.7,2.459,0,270.7,2.3000000000000003,0
2010,4,16,18,0,151,158,202,143,246,222,3,40,980,10.290000000000001,71.45,2.469,0,277.6,2.1,0
2010,4,16,19,0,34,2,35,34,21,37,3,38,980,12.15,84.17,2.462,0,284.8,1.8,0
2010,4,16,20,0,0,0,0,0,0,0,3,36,980,13.17,96.65,2.436,0,294.40000000000003,1.8,0
2010,4,16,21,0,0,0,0,0,0,0,3,35,980,13.71,108.59,2.439,0,305.40000000000003,1.8,0
2010,4,16,22,0,0,0,0,0,0,0,2,34,980,14.06,119.58,2.439,0,318.8,1.8,0
2010,4,16,23,0,0,0,0,0,0,0,2,33,980,14.33,128.95,2.427,0,335,1.8,0
2010,4,17,0,0,0,0,0,0,0,0,1,32,980,14.44,135.59,2.396,0,353.5,1.8,0
2010,4,17,1,0,0,0,0,0,0,0,1,32,980,14.35,138.16,2.349,0,13.200000000000001,1.9000000000000001,0
2010,4,17,2,0,0,0,0,0,0,0,0,31,980,14.06,135.93,2.285,0,31.6,2.1,0
2010,4,17,3,0,0,0,0,0,0,0,0,30,980,13.97,129.54,2.225,0,45.300000000000004,2.2,0
2010,4,17,4,0,0,0,0,0,0,0,0,29,980,14.21,120.33,2.21,0,55.1,2.1,0
2010,4,17,5,0,0,0,0,0,0,0,0,29,980,14.55,109.42,2.234,0,61.800000000000004,2,0
2010,4,17,6,0,0,0,0,0,0,0,0,28,980,14.9,97.53,2.274,0,67.8,1.9000000000000001,0
2010,4,17,7,0,22,0,22,26,13,27,0,30,980,13.31,85.08,2.283,0,76.9,1.8,0
2010,4,17,8,0,150,134,191,138,232,208,0,34,980,10.74,72.35000000000001,2.258,0,90.5,1.3,0
2010,4,17,9,0,223,376,414,207,421,420,-1,39,980,7.96,59.58,2.232,0,106.2,0.7000000000000001,0
2010,4,17,10,0,249,539,617,249,539,617,0,44,980,6.96,47.050000000000004,2.261,0,229.4,0.2,0
2010,4,17,11,0,275,609,773,275,609,773,1,46,980,6.8500000000000005,35.27,2.307,0,249.3,0.8,0
2010,4,17,12,0,290,647,874,290,647,874,2,47,980,6.76,25.55,2.359,0,247.8,1.2000000000000002,0
2010,4,17,13,0,295,659,910,295,659,910,2,47,980,6.8,21.09,2.4050000000000002,0,244.4,1.6,0
2010,4,17,14,0,290,648,878,290,648,878,2,47,980,7.01,24.95,2.444,0,240.4,1.8,0
2010,4,17,15,0,276,611,781,276,611,781,2,46,980,7.2700000000000005,34.410000000000004,2.469,0,239.3,2,0
2010,4,17,16,0,322,71,372,251,543,628,2,45,980,7.69,46.08,2.447,0,239.3,2,0
2010,4,17,17,0,300,249,430,210,430,434,2,44,980,8.32,58.57,2.428,0,239.4,2.1,0
2010,4,17,18,0,106,0,106,144,249,224,2,41,980,9.41,71.32000000000001,2.43,0,239.20000000000002,2.1,0
2010,4,17,19,0,33,0,33,36,23,38,2,38,980,11.26,84.04,2.448,0,235.9,1.9000000000000001,0
2010,4,17,20,0,0,0,0,0,0,0,2,37,980,12.11,96.5,2.456,0,232.60000000000002,1.9000000000000001,0
2010,4,17,21,0,0,0,0,0,0,0,2,36,980,12.74,108.41,2.471,0,235.70000000000002,1.9000000000000001,0
2010,4,17,22,0,0,0,0,0,0,0,2,35,980,13.21,119.37,2.464,0,241.60000000000002,1.9000000000000001,0
2010,4,17,23,0,0,0,0,0,0,0,2,34,980,13.38,128.69,2.444,0,246.20000000000002,1.7000000000000002,0
2010,4,18,0,0,0,0,0,0,0,0,2,34,980,13.56,135.27,2.42,0,249,1.4000000000000001,0
2010,4,18,1,0,0,0,0,0,0,0,1,33,980,13.8,137.81,2.414,0,252.20000000000002,1.1,0
2010,4,18,2,0,0,0,0,0,0,0,1,32,980,14.09,135.58,2.415,0,252.9,0.7000000000000001,0
2010,4,18,3,0,0,0,0,0,0,0,1,31,980,14.77,129.21,2.441,0,204.10000000000002,0.4,0
2010,4,18,4,0,0,0,0,0,0,0,1,30,980,15.55,120.04,2.537,0,161.10000000000002,0.9,0
2010,4,18,5,0,0,0,0,0,0,0,1,30,980,15.91,109.16,2.6870000000000003,0,154.60000000000002,1.5,0
2010,4,18,6,0,0,0,0,0,0,0,1,30,980,15.96,97.29,2.82,0,155.60000000000002,2.2,0
2010,4,18,7,0,19,0,19,27,14,29,1,31,980,14.57,84.85000000000001,2.9090000000000003,0,159.20000000000002,2.6,0
2010,4,18,8,0,129,35,140,137,230,208,1,34,980,12.620000000000001,72.13,2.934,0,164.9,2.5,0
2010,4,18,9,0,173,5,176,205,415,416,0,37,980,10.02,59.35,2.924,0,173.3,2.6,0
2010,4,18,10,0,251,9,258,247,531,611,0,40,980,8.55,46.81,2.902,0,186.4,3.1,0
2010,4,18,11,0,359,66,414,273,602,767,2,43,980,8.700000000000001,35,2.864,0,192.4,3.3000000000000003,0
2010,4,18,12,0,178,6,184,288,641,868,3,44,980,8.48,25.22,2.826,0,194.20000000000002,3,0
2010,4,18,13,0,369,57,423,293,654,905,3,46,980,7.92,20.740000000000002,2.789,0,196.20000000000002,2.6,0
2010,4,18,14,0,402,290,666,289,644,874,3,46,980,7.78,24.68,2.748,0,199.70000000000002,2.2,0
2010,4,18,15,0,275,608,778,275,608,778,3,45,970,8.08,34.22,2.718,0,206.3,1.9000000000000001,0
2010,4,18,16,0,250,540,626,250,540,626,3,44,970,8.790000000000001,45.93,2.717,0,215.4,1.8,0
2010,4,18,17,0,103,0,103,209,428,433,4,42,970,9.72,58.44,2.722,0,225.10000000000002,1.6,0
2010,4,18,18,0,72,0,72,144,248,224,4,40,970,10.96,71.19,2.72,0,237.20000000000002,1.2000000000000002,0
2010,4,18,19,0,31,0,31,37,24,39,4,38,970,12.77,83.91,2.698,0,253.70000000000002,0.7000000000000001,0
2010,4,18,20,0,0,0,0,0,0,0,4,36,970,13.66,96.35000000000001,2.63,0,267.5,0.1,0
2010,4,18,21,0,0,0,0,0,0,0,4,35,970,14.530000000000001,108.24000000000001,2.507,0,70.9,0.4,0
2010,4,18,22,0,0,0,0,0,0,0,4,34,970,15.33,119.16,2.358,0,79.4,0.8,0
2010,4,18,23,0,0,0,0,0,0,0,4,33,970,16.1,128.43,2.261,0,83.9,1,0
2010,4,19,0,0,0,0,0,0,0,0,4,32,970,17,134.96,2.25,0,78.5,1,0
2010,4,19,1,0,0,0,0,0,0,0,4,31,970,18.04,137.46,2.278,0,69,1.1,0
2010,4,19,2,0,0,0,0,0,0,0,4,30,970,19.17,135.23,2.305,0,66.3,1.2000000000000002,0
2010,4,19,3,0,0,0,0,0,0,0,4,30,970,20.37,128.89000000000001,2.326,0,63.400000000000006,1.5,0
2010,4,19,4,0,0,0,0,0,0,0,4,29,970,21.650000000000002,119.75,2.287,0,61.2,1.8,0
2010,4,19,5,0,0,0,0,0,0,0,4,28,970,23.02,108.9,2.246,0,60.400000000000006,2.2,0
2010,4,19,6,0,0,0,0,0,0,0,4,27,970,23.98,97.05,2.202,0,59.5,2.4000000000000004,0
2010,4,19,7,0,24,0,24,30,17,32,4,29,980,21.51,84.62,2.162,0,57.900000000000006,2.4000000000000004,0
2010,4,19,8,0,156,157,205,141,241,216,4,33,980,17.21,71.91,2.124,0,56,2,0
2010,4,19,9,0,209,428,429,209,428,429,3,38,980,11.36,59.13,2.089,0,53.2,1.9000000000000001,0
2010,4,19,10,0,251,545,626,251,545,626,2,42,980,8.88,46.57,2.097,0,43.7,1.3,0
2010,4,19,11,0,277,615,783,277,615,783,2,44,980,7.84,34.730000000000004,2.09,0,31.200000000000003,0.6000000000000001,0
2010,4,19,12,0,292,654,885,292,654,885,2,45,980,7.24,24.900000000000002,2.055,0,286,0.30000000000000004,0
2010,4,19,13,0,297,667,923,297,667,923,1,46,970,6.96,20.39,2.0060000000000002,0,248.3,0.9,0
2010,4,19,14,0,293,657,892,293,657,892,1,46,970,6.97,24.41,1.952,0,246.10000000000002,1.5,0
2010,4,19,15,0,279,622,795,279,622,795,1,45,970,7.19,34.03,1.8960000000000001,0,248.8,1.8,0
2010,4,19,16,0,254,554,641,254,554,641,1,44,970,7.65,45.79,1.872,0,253.3,2,0
2010,4,19,17,0,220,428,445,213,441,445,1,42,970,8.38,58.31,1.855,0,258.7,2,0
2010,4,19,18,0,164,175,221,148,259,232,1,40,970,9.53,71.07000000000001,1.843,0,267.1,1.9000000000000001,0
2010,4,19,19,0,33,0,33,39,27,42,1,36,970,11.53,83.77,1.834,0,286.40000000000003,1.6,0
2010,4,19,20,0,0,0,0,0,0,0,1,35,970,12.42,96.2,1.827,0,311,1.5,0
2010,4,19,21,0,0,0,0,0,0,0,1,34,970,13.19,108.06,1.825,0,335.90000000000003,1.5,0
2010,4,19,22,0,0,0,0,0,0,0,2,33,970,13.98,118.95,1.821,0,354.8,1.7000000000000002,0
2010,4,19,23,0,0,0,0,0,0,0,2,32,970,14.84,128.17000000000002,1.813,0,8,1.9000000000000001,0
2010,4,20,0,0,0,0,0,0,0,0,2,32,970,15.76,134.65,1.799,0,18.5,2.1,0
2010,4,20,1,0,0,0,0,0,0,0,2,31,970,16.7,137.11,1.78,0,27.900000000000002,2.3000000000000003,0
2010,4,20,2,0,0,0,0,0,0,0,2,30,970,17.59,134.88,1.78,0,37.300000000000004,2.4000000000000004,0
2010,4,20,3,0,0,0,0,0,0,0,2,29,970,18.26,128.57,1.815,0,45.800000000000004,2.4000000000000004,0
2010,4,20,4,0,0,0,0,0,0,0,2,29,970,18.740000000000002,119.46000000000001,1.837,0,53.800000000000004,2.3000000000000003,0
2010,4,20,5,0,0,0,0,0,0,0,2,28,970,19.1,108.64,1.853,0,63,2.3000000000000003,0
2010,4,20,6,0,0,0,0,0,0,0,2,28,970,19.28,96.81,1.859,0,73.2,2.3000000000000003,0
2010,4,20,7,0,27,0,27,33,20,35,2,30,970,16.7,84.4,1.8820000000000001,0,85.80000000000001,2.2,0
2010,4,20,8,0,148,141,193,143,247,221,1,34,970,13.280000000000001,71.69,1.925,0,101,1.7000000000000002,0
2010,4,20,9,0,246,337,421,210,432,434,0,39,980,8.9,58.910000000000004,1.977,0,114.60000000000001,1.5,0
2010,4,20,10,0,252,547,630,252,547,630,0,42,980,7.5600000000000005,46.34,2.043,0,140.70000000000002,1.5,0
2010,4,20,11,0,325,530,762,277,616,786,0,44,980,6.94,34.47,2.089,0,161.4,1.7000000000000002,0
2010,4,20,12,0,292,653,886,292,653,886,0,45,970,6.63,24.580000000000002,2.115,0,175.4,1.9000000000000001,0
2010,4,20,13,0,297,666,923,297,666,923,0,46,970,6.53,20.05,2.118,0,184.8,2,0
2010,4,20,14,0,292,655,891,292,655,891,1,46,970,6.63,24.14,2.098,0,191,2.1,0
2010,4,20,15,0,371,448,744,279,620,794,1,45,970,6.84,33.84,2.061,0,199,2,0
2010,4,20,16,0,243,37,269,253,553,640,1,44,970,7.26,45.64,2.029,0,207.60000000000002,1.8,0
2010,4,20,17,0,271,166,359,213,440,445,1,42,970,7.96,58.18,1.99,0,215.70000000000002,1.7000000000000002,0
2010,4,20,18,0,154,154,205,148,260,233,1,40,970,9.11,70.94,1.953,0,224.8,1.5,0
2010,4,20,19,0,28,0,28,40,29,44,1,37,970,11.07,83.64,1.9160000000000001,0,237.8,1.1,0
2010,4,20,20,0,0,0,0,0,0,0,1,35,970,11.870000000000001,96.05,1.8820000000000001,0,251.10000000000002,0.8,0
2010,4,20,21,0,0,0,0,0,0,0,1,34,970,12.530000000000001,107.89,1.865,0,279.6,0.4,0
2010,4,20,22,0,0,0,0,0,0,0,1,33,970,13.3,118.74000000000001,1.872,0,346.20000000000005,0.30000000000000004,0
2010,4,20,23,0,0,0,0,0,0,0,1,33,970,14.27,127.91,1.92,0,13.3,0.6000000000000001,0
2010,4,21,0,0,0,0,0,0,0,0,2,32,970,15.27,134.34,1.989,0,27.700000000000003,0.9,0
2010,4,21,1,0,0,0,0,0,0,0,2,31,970,16.37,136.77,2.047,0,41.400000000000006,1.2000000000000002,0
2010,4,21,2,0,0,0,0,0,0,0,2,30,970,17.46,134.54,2.096,0,51.6,1.4000000000000001,0
2010,4,21,3,0,0,0,0,0,0,0,2,29,970,18.21,128.25,2.145,0,61.5,1.4000000000000001,0
2010,4,21,4,0,0,0,0,0,0,0,2,28,970,18.88,119.17,2.1670000000000003,0,60.6,1.2000000000000002,0
2010,4,21,5,0,0,0,0,0,0,0,2,28,970,19.740000000000002,108.38,2.192,0,29.900000000000002,0.9,0
2010,4,21,6,0,0,0,0,0,0,0,2,27,970,21.03,96.57000000000001,2.209,0,343.3,1.4000000000000001,0
